0,0.9894476904651935,1.1562852926011196
1,0.9787213414783,1.144925042755533
2,0.968371391368537,1.1340560201774161
3,0.9576358163442106,1.1215204359795112
4,0.9478624771747336,1.1127441498369093
5,0.9377321229281729,1.103545096740964
6,0.9275946035153868,1.0932199369614795
7,0.9169642510648798,1.081170633207639
8,0.9071309002703551,1.0715153102319295
9,0.8972040772799103,1.0619438502906795
10,0.8873290013725533,1.0522466834271331
11,0.8777162460627165,1.042306668918003
12,0.8682786402668194,1.032970562473861
13,0.8589433052957011,1.0218522584741578
14,0.8497909714118578,1.0125499940296725
15,0.8406455768989872,1.00202198327928
16,0.831789553142099,0.9926810795165065
17,0.8228126192673499,0.9847750812040241
18,0.8142702548140968,0.9760374469071056
19,0.8058593758994492,0.9668210766829298
20,0.7974516582548404,0.9586780054721697
21,0.7890797106451785,0.9506062664410533
22,0.781201834332822,0.9444218706936033
23,0.7733574411739649,0.9383906921399027
24,0.7653747967702204,0.9321042753430063
25,0.7575699577835837,0.9226180038674316
26,0.7493806142614824,0.9131294230011514
27,0.7412736213668673,0.9049317254860135
28,0.7338641140939549,0.8971222136354345
29,0.7261731907224389,0.8903988179019094
30,0.7186289443534286,0.8833981228295358
31,0.7119874301062812,0.8782951829161542
32,0.7046334703456185,0.8695338062971553
33,0.697471497381727,0.8628412508224761
34,0.6899155520412739,0.855967617233727
35,0.6825955350406413,0.8495198060707739
36,0.6759110403691048,0.8444198327074135
37,0.6689282547112612,0.8369279340443728
38,0.661926400135473,0.8290443727818572
39,0.6549615706046167,0.8221956661735929
40,0.6482646706739704,0.8162889157650219
41,0.6417434912225364,0.8097309869722035
42,0.6353687047129571,0.803375013861089
43,0.6291552178252432,0.7961696626318429
44,0.6227629652916757,0.7896030305497082
45,0.6167035675556425,0.7844777742657597
46,0.6110170792446283,0.7778118433044757
47,0.6049382011412012,0.7717730626008811
48,0.5985887255091588,0.7652474728374802
49,0.5925215483753351,0.7590364321568015
50,0.5868549009527014,0.7555447732293461
51,0.5810356842646804,0.7508770468851551
52,0.5753557799865257,0.7452045960517668
53,0.5694329013834204,0.7397483880874299
54,0.5637535296359899,0.7333078899691157
55,0.5586199270957486,0.7298773194201458
56,0.5535383703264319,0.7265769769290997
57,0.5485609131357025,0.7234208002343877
58,0.5431008722130628,0.7179858459273344
59,0.5378043685308331,0.7131353850169576
60,0.5328445821214833,0.7086590768409942
61,0.5274276837983972,0.7044544776159389
62,0.5228803865981719,0.701075796200842
63,0.5179463540271428,0.6957255953967689
64,0.5130416133384409,0.690802306640529
65,0.508028969458311,0.6857638854929134
66,0.5031956798394165,0.6810040984095926
67,0.49819319744899404,0.6772187032594135
68,0.4937485136818886,0.6728601692721038
69,0.48939644438746666,0.6689621981943068
70,0.48497273212114955,0.6654486710582111
71,0.48054871991940135,0.66224912088981
72,0.47593008923645874,0.6591312028951882
73,0.4715935552599925,0.6547717388865142
74,0.4672443826011448,0.6506477397030953
75,0.46345040753533534,0.6474857451133916
76,0.45934646629417347,0.6447644105234229
77,0.4553705018825204,0.6417401226007896
78,0.4514519596542486,0.6390458095664198
79,0.4473015039232203,0.6362122236495444
80,0.4432658004945478,0.6326996655258361
81,0.43944374695501603,0.6306718208489239
82,0.43555882648155936,0.6272907697274369
83,0.43150916742543144,0.6237093141075799
84,0.4277209455155853,0.6192305903770817
85,0.42408068864809373,0.6159454299804231
86,0.4209730619426898,0.6131646908687249
87,0.4170490737674459,0.6096935935058401
88,0.4135700203383247,0.6067268599815268
89,0.4100803806929282,0.6041438246151951
90,0.40645775467544465,0.6007665558710084
91,0.402845488750632,0.59742772257351
