0,0.4507804457232269,
1,0.21133829367633378,
2,0.15712423565090713,
3,0.13015701248287084,
4,0.13187902049766947,
5,0.10993222199096932,
6,0.0940056983478477,
7,0.09246354467285248,
8,0.09057432508579624,
9,0.08046666107910493,
10,0.0733455056202729,
11,0.07179104778400941,
12,0.0694491195552755,
13,0.0646488334442997,
14,0.06281557390473086,
15,0.05962516826712401,
16,0.055479634644298295,
17,0.05423659116775222,
18,0.05322557740097904,
19,0.049847158780754394,
20,0.04849421579457468,
21,0.0466534458335653,
22,0.043966972965741875,
23,0.041862322711839525,
24,0.040179693887404014,
25,0.03880957086058727,
26,0.03768597580934052,
27,0.03528427817735523,
28,0.03530392670799361,
29,0.034097684443767935,
30,0.0327536164827897,
31,0.031307243183652404,
32,0.02976030420275669,
33,0.028915056940224004,
34,0.028299343436604812,
35,0.026933226247241693,
36,0.025958622201866118,
37,0.026120359499335357,
38,0.025864452774494028,
39,0.02423449880132359,
40,0.02435625916423789,
41,0.02306973644145901,
42,0.02301400970459619,
43,0.02183745961189573,
44,0.022182911310069595,
45,0.02097289437000791,
46,0.02152483443462858,
47,0.020322152023346654,
48,0.02021121790317767,
49,0.020027874820955964,
50,0.02050939746839168,
51,0.018780231817171696,
52,0.017684331898127247,
53,0.01834780970781212,
54,0.01794609238875467,
55,0.017518411043525306,
56,0.01706523914702353,
57,0.01711465701676557,
58,0.01635329907513957,
