0,0.8720707820664156,0.6435674731934932
1,0.7725963610325256,0.532393419695073
2,0.6868149790797206,0.4689499276301941
3,0.614162209751633,0.40322227246910736
4,0.558407422936804,0.3669676570104811
5,0.5131288637467228,0.3351588684868009
6,0.48115248008779576,0.32213203090222514
7,0.4476683593630117,0.3093279426668823
8,0.41915912207924433,0.30242838568340885
9,0.39914022438731617,0.2939312005419127
10,0.37500110055851654,0.28582493557404354
11,0.35787922871635813,0.2866323246855894
12,0.3418137986204892,0.28381611166641185
13,0.3323177027063965,0.27868533258031974
14,0.3244377354981216,0.27606117833051974
15,0.31559285639949913,0.2686072504621018
16,0.3067582436355737,0.27011113681825866
17,0.29891974951978295,0.26945908583373596
18,0.2941351839861862,0.2642121887045202
19,0.2881281270745041,0.25978401515103405
20,0.284978428745833,0.2568865474763882
21,0.2798427719323754,0.2558000621464871
22,0.27508845903896617,0.2530565761373451
23,0.2705077527432973,0.25294783703630597
24,0.26659145120957206,0.2511745222224779
25,0.2614037704824798,0.25039283853305616
26,0.2566435285258235,0.253094924354135
27,0.25173501875757504,0.2534122008321402
28,0.2476722572018183,0.24887078811101604
29,0.24492194897320757,0.24914976961728338
30,0.24218201086718105,0.24846945642028198
31,0.24027368826481657,0.24806712500015288
32,0.23848571862697573,0.2464839653195523
33,0.23550410714961184,0.2465894421747173
34,0.2320399009624697,0.24191423345445573
35,0.22938919072403766,0.2425616552279763
36,0.22557969114440476,0.24399880726829273
37,0.2238167461628914,0.24560989062393326
38,0.21910307592242653,0.2427882898864542
39,0.21698186901007896,0.2445170372723248
40,0.21502321833664587,0.24296742575952207
41,0.21233607440695698,0.2448565201877061
42,0.21068994429023188,0.24538265360703215
43,0.20959019798436673,0.2448778853846286
44,0.20631977591222683,0.24396674257259043
45,0.20395237096359384,0.24421874995751353
46,0.2011251077501621,0.24321342299047377
47,0.19858559465943057,0.24238192131961003
48,0.19654044459008063,0.2430907304783111
49,0.19459294620458747,0.2430216546972331
50,0.1918660738658632,0.24231977052629727
51,0.18978629869923225,0.24216848063021668
52,0.18879835656666888,0.2431367946768352
53,0.1882381823012238,0.24408150538929918
54,0.1869470812819446,0.24332047547796495
55,0.185093503852027,0.24267091689499617
56,0.18289206570442826,0.24147197302277312
57,0.18047970324824145,0.24192339394867243
58,0.1791262836845919,0.24095836523786174
59,0.17860712426150427,0.2408150013298463
60,0.17757213670978458,0.24172756969926085
61,0.1760527820940913,0.24136110287212367
62,0.1744139589112993,0.24316137303853544
63,0.17414509445718518,0.24347645344788502
64,0.17298321290087748,0.24350730635376064
65,0.1702849552259334,0.24201396488815255
66,0.16827251145581792,0.24278887667721208
67,0.16785006586662846,0.242595939954232
68,0.16555474467557918,0.23993623205514028
69,0.1640680794814547,0.24144875210847588
70,0.16262192935305414,0.24144961060128198
71,0.1613203510615975,0.24102339646335488
72,0.15958268424801772,0.2404829159285859
73,0.1581707231811768,0.23863553662106418
74,0.15650122452592083,0.23921483837072416
75,0.1557443830844053,0.24066188700423635
76,0.15475808865015342,0.24118521288597977
77,0.15369351509170256,0.2399522571511927
78,0.15163029493385746,0.24163715966657578
79,0.14999674733947374,0.2402042306313281
80,0.14898640965090829,0.23796388025777357
81,0.1473919689997912,0.23601632348501903
82,0.14536789043828918,0.2355376861469957
83,0.14503703015061975,0.23621099616946817
84,0.14401616705925638,0.23604210893198524
85,0.14274301072593115,0.23679448243446097
86,0.1422180428089115,0.23585240033002922
87,0.14184965427256457,0.23639581992960496
88,0.14044972895961236,0.2364381279528984
89,0.13921208451864917,0.23584064991409984
90,0.1391058989184959,0.2361561917186986
91,0.13769524751030301,0.237077612648358
92,0.13653619651795249,0.23648798350470376
93,0.13520410932525798,0.23531478979052034
94,0.1341668914737616,0.23551134317729833
95,0.1328373392076879,0.23662898829528003
96,0.13192785174021132,0.23585079520161947
97,0.1314159483145017,0.2368229442604066
98,0.13001316560379847,0.23693622265297476
99,0.12930926692129696,0.23705715268240662
100,0.12832877087012523,0.23697525789076046
101,0.12757941858625454,0.23782818976810974
102,0.1256804363412218,0.23709476380534267
103,0.12469772049716427,0.23587699795884767
104,0.1237763857299494,0.23531763680050582
105,0.12270975501459959,0.23465704312803623
106,0.1216444822760448,0.23488243389549124
107,0.12097063489853281,0.234685392064793
108,0.12052051633093865,0.23461311146920108
109,0.11908110861119282,0.23569743242046481
110,0.11836228256439918,0.2361281222365304
111,0.11745819711053633,0.2351731196750432
112,0.11628529310064085,0.2359638099868872
113,0.11586851692196885,0.23538070473756914
114,0.11502375997947517,0.23482695455914734
115,0.11445692843463136,0.2348193829426873
