0,1.105067,1.030664
1,1.092862,1.022305
2,1.080684,1.013828
3,1.068165,1.005621
4,1.056063,0.997008
5,1.044238,0.989337
6,1.032181,0.979836
7,1.020113,0.972645
8,1.008099,0.965137
9,0.996629,0.957436
10,0.985374,0.950757
11,0.974312,0.94358
12,0.963066,0.937305
13,0.952683,0.929237
14,0.942535,0.920274
15,0.932322,0.913618
16,0.921917,0.90748
17,0.911903,0.900334
18,0.901111,0.893397
19,0.891383,0.887259
20,0.881366,0.881579
21,0.871531,0.87566
22,0.862011,0.868733
23,0.852922,0.864987
24,0.84279,0.858822
25,0.833473,0.853138
26,0.823987,0.847669
27,0.814784,0.841457
28,0.805586,0.836166
29,0.797018,0.828738
30,0.787907,0.823346
31,0.779569,0.816506
32,0.771413,0.811355
33,0.763254,0.806543
34,0.754927,0.802325
35,0.74705,0.797311
36,0.738914,0.792462
37,0.730471,0.784927
38,0.72227,0.780606
39,0.714371,0.776327
40,0.706487,0.771814
41,0.698709,0.768297
42,0.69117,0.76518
43,0.684259,0.761726
44,0.677099,0.758029
45,0.670379,0.75413
46,0.663274,0.749988
47,0.656586,0.746002
48,0.650023,0.742462
49,0.643317,0.73904
50,0.636576,0.735633
51,0.629851,0.731847
52,0.623003,0.728421
53,0.616655,0.72437
54,0.610254,0.721833
55,0.603486,0.71776
56,0.596907,0.714441
57,0.590907,0.711723
58,0.584371,0.708502
59,0.577961,0.705614
60,0.571627,0.702618
61,0.56503,0.7004
62,0.559376,0.697435
63,0.553039,0.694465
64,0.547084,0.691517
65,0.541397,0.688727
66,0.536029,0.68537
67,0.530529,0.682577
68,0.524666,0.679973
69,0.519285,0.676816
70,0.513946,0.67412
71,0.509089,0.670007
72,0.50384,0.668084
73,0.498855,0.665003
74,0.493622,0.662788
75,0.488615,0.661598
76,0.483365,0.65976
77,0.478995,0.657159
78,0.474165,0.654841
79,0.469355,0.653139
80,0.464415,0.650705
81,0.459663,0.647718
82,0.454673,0.645251
83,0.450021,0.643187
84,0.445197,0.640947
85,0.441058,0.639772
86,0.436331,0.637835
87,0.433053,0.635936
88,0.429249,0.634376
89,0.424533,0.633025
90,0.420413,0.63156
91,0.41621,0.629376
92,0.41249,0.627154
93,0.408368,0.624871
94,0.404418,0.623515
95,0.400658,0.621799
96,0.396892,0.621319
97,0.392978,0.620248
98,0.389321,0.619488
99,0.385325,0.618894
100,0.381675,0.616148
101,0.37837,0.614258
102,0.374638,0.612914
103,0.371547,0.61191
104,0.368589,0.610994
105,0.364913,0.610379
106,0.361542,0.609536
107,0.357959,0.609056
108,0.354496,0.607621
109,0.351159,0.606579
110,0.347505,0.60489
111,0.34427,0.60433
112,0.340975,0.603978
113,0.337787,0.603281
114,0.334846,0.600768
115,0.33173,0.600425
116,0.329038,0.600321
117,0.325809,0.598973
118,0.322651,0.598683
119,0.319493,0.598036
120,0.317052,0.59726
121,0.314295,0.596497
122,0.311369,0.595557
123,0.3082,0.59434
124,0.305913,0.593016
125,0.303347,0.592289
126,0.300909,0.590868
127,0.298113,0.589579
128,0.295319,0.588588
129,0.292656,0.58726
130,0.290172,0.586042
131,0.287641,0.585171
132,0.285015,0.584263
133,0.283153,0.583259
134,0.280831,0.581993
135,0.278194,0.581544
136,0.27585,0.581114
137,0.27382,0.580747
138,0.271524,0.580451
139,0.269229,0.578685
140,0.267496,0.577811
141,0.265034,0.578011
142,0.263003,0.577489
143,0.260464,0.576316
144,0.258339,0.575566
145,0.256596,0.575295
146,0.25456,0.574302
147,0.252515,0.573857
148,0.250314,0.573096
149,0.248061,0.57325
150,0.246305,0.572963
151,0.244309,0.571493
152,0.242324,0.569782
153,0.240404,0.569111
154,0.238174,0.567372
155,0.236192,0.566982
156,0.234078,0.566518
157,0.232559,0.565614
158,0.23055,0.565485
159,0.228844,0.563782
160,0.227096,0.563567
161,0.22521,0.561555
162,0.223261,0.561835
163,0.221554,0.561387
164,0.219922,0.561123
165,0.218346,0.560736
166,0.216917,0.560403
167,0.215385,0.560251
168,0.21418,0.560249
169,0.212455,0.559105
170,0.210797,0.558472
171,0.209139,0.558028
172,0.207759,0.558114
173,0.205935,0.557234
174,0.204339,0.556323
175,0.203163,0.555349
176,0.20186,0.555697
177,0.200052,0.556054
178,0.198682,0.5549
179,0.197241,0.554431
180,0.195498,0.554087
181,0.193875,0.554917
182,0.192296,0.555297
183,0.190983,0.555265
184,0.189547,0.555036
185,0.18844,0.554373
186,0.186911,0.554692
187,0.185394,0.554699
188,0.184118,0.554604
189,0.182863,0.554652
190,0.181644,0.553748
191,0.180914,0.553371
192,0.17957,0.552426
193,0.178283,0.552472
194,0.177007,0.552125
195,0.176097,0.551841
196,0.174933,0.551011
197,0.173856,0.550051
198,0.172476,0.550005
199,0.171284,0.550226
200,0.170434,0.549919
201,0.169678,0.54958
202,0.168712,0.549347
203,0.167775,0.548959
204,0.166809,0.549487
205,0.165911,0.548393
206,0.164813,0.548289
207,0.163726,0.548506
208,0.162664,0.548661
209,0.161907,0.54804
210,0.161104,0.547643
211,0.160245,0.547713
212,0.159418,0.547391
213,0.158729,0.546854
214,0.157761,0.546359
215,0.156686,0.546017
216,0.155933,0.545829
217,0.154925,0.544912
218,0.154094,0.544523
219,0.153173,0.544284
220,0.15211,0.54424
221,0.151491,0.544327
222,0.150492,0.543769
223,0.149685,0.543558
224,0.148914,0.543406
225,0.147997,0.544057
226,0.147256,0.543471
227,0.14665,0.543538
228,0.145901,0.543685
229,0.145229,0.543478
230,0.144585,0.543425
231,0.143761,0.543452
232,0.142999,0.542685
233,0.14227,0.542782
234,0.141743,0.542377
235,0.141263,0.542323
236,0.140481,0.542068
237,0.139805,0.542345
238,0.139355,0.541755
239,0.138717,0.542081
240,0.137775,0.542337
241,0.136958,0.542153
242,0.136373,0.541921
243,0.135747,0.541739
244,0.134965,0.54097
245,0.134043,0.540251
246,0.133574,0.539811
247,0.132871,0.539449
248,0.132163,0.539878
249,0.131697,0.539412
250,0.131048,0.539039
251,0.13051,0.538582
252,0.129862,0.537611
253,0.129471,0.537671
254,0.128901,0.537246
255,0.128421,0.537184
256,0.12792,0.537015
257,0.127245,0.537106
258,0.126461,0.536915
259,0.126164,0.536748
260,0.125426,0.535815
261,0.124864,0.536183
262,0.124324,0.53619
263,0.123727,0.536171
264,0.123168,0.535507
265,0.122541,0.535231
266,0.121835,0.535422
267,0.121388,0.535383
268,0.120889,0.535128
269,0.120599,0.534936
270,0.120137,0.534923
271,0.119386,0.534629
272,0.119059,0.53461
273,0.118521,0.53475
274,0.118059,0.534646
275,0.117635,0.534339
276,0.117221,0.534345
277,0.116881,0.534407
278,0.116424,0.534006
279,0.115791,0.533251
280,0.115311,0.532683
281,0.114984,0.532422
282,0.11451,0.532072
283,0.113976,0.532166
284,0.113541,0.531582
285,0.112995,0.530902
286,0.112612,0.531245
287,0.112281,0.530832
288,0.111776,0.53067
289,0.111425,0.530809
290,0.111025,0.530774
291,0.110566,0.530964
292,0.11015,0.53098
293,0.109853,0.531019
294,0.109507,0.531145
295,0.109025,0.531019
296,0.108618,0.53073
297,0.108187,0.530711
298,0.107641,0.53013
299,0.10739,0.529599
300,0.106765,0.529
301,0.10644,0.528701
302,0.106117,0.528206
303,0.105865,0.528133
304,0.105604,0.528133
305,0.10527,0.528194
306,0.104742,0.527534
307,0.10441,0.527417
308,0.104015,0.527286
309,0.103611,0.526805
310,0.103205,0.526672
311,0.102959,0.526144
312,0.102693,0.525827
313,0.102308,0.525543
314,0.101806,0.525228
315,0.101364,0.52475
316,0.10085,0.524512
317,0.10045,0.523971
318,0.100213,0.52388
319,0.099931,0.523809
320,0.099738,0.523301
321,0.099301,0.52339
322,0.098922,0.523004
323,0.098562,0.523257
324,0.098104,0.522864
325,0.09777,0.522847
326,0.097525,0.522995
327,0.097264,0.523072
328,0.096938,0.523134
329,0.09652,0.523301
330,0.096236,0.523139
331,0.095943,0.523302
332,0.095648,0.523166
333,0.095294,0.522905
334,0.095097,0.522856
335,0.094717,0.522632
336,0.094496,0.522688
337,0.094195,0.522283
338,0.094003,0.521931
339,0.093646,0.521986
340,0.093239,0.521385
341,0.0931,0.521599
342,0.092764,0.521591
343,0.092456,0.521339
344,0.092256,0.521432
345,0.091974,0.52109
346,0.091621,0.52094
347,0.091426,0.520653
348,0.091205,0.520656
349,0.091026,0.521044
350,0.090848,0.520971
351,0.090515,0.520522
352,0.090108,0.520768
353,0.089673,0.520579
354,0.089394,0.520218
355,0.089191,0.520297
356,0.089004,0.520244
357,0.088611,0.520075
358,0.088341,0.52017
359,0.088026,0.519625
360,0.087874,0.519481
361,0.087628,0.519325
362,0.087419,0.519295
363,0.087284,0.518791
364,0.086955,0.518642
365,0.086653,0.518164
366,0.086426,0.518017
367,0.08611,0.518187
368,0.085955,0.518181
369,0.085774,0.517825
370,0.085606,0.517797
371,0.085321,0.517921
372,0.085098,0.517594
373,0.085002,0.517567
374,0.084726,0.517351
375,0.08437,0.517107
376,0.084069,0.517052
377,0.083882,0.516698
378,0.083703,0.516641
379,0.083503,0.516351
380,0.083142,0.515811
381,0.082966,0.515531
382,0.082582,0.514949
383,0.082333,0.514974
384,0.082187,0.514984
385,0.082025,0.515159
386,0.081855,0.515266
387,0.081748,0.515387
388,0.081472,0.515184
389,0.081271,0.515381
390,0.081002,0.515409
391,0.080558,0.514901
392,0.080396,0.514905
393,0.080218,0.514704
394,0.08005,0.514642
395,0.079848,0.514416
396,0.079534,0.513953
397,0.079293,0.514072
398,0.079092,0.514075
399,0.078789,0.514018
400,0.078556,0.513661
401,0.078303,0.513836
402,0.078137,0.513855
403,0.077894,0.51373
404,0.077741,0.513739
405,0.077605,0.513871
406,0.077404,0.513815
407,0.077263,0.513369
408,0.076966,0.513227
409,0.076783,0.512875
410,0.076597,0.512854
411,0.076249,0.512223
412,0.07598,0.512393
413,0.075757,0.512446
414,0.075574,0.512557
415,0.075434,0.51241
416,0.07514,0.512139
417,0.074964,0.511706
418,0.07478,0.51171
419,0.074598,0.511517
420,0.074372,0.511826
421,0.074286,0.511754
422,0.074144,0.511656
423,0.073869,0.511375
424,0.073726,0.511126
425,0.073584,0.510977
426,0.073451,0.51114
427,0.073306,0.511102
428,0.073176,0.510759
429,0.072921,0.510734
430,0.072753,0.510499
431,0.072621,0.510524
432,0.072318,0.510486
433,0.072158,0.510402
434,0.07197,0.510376
435,0.07178,0.510363
436,0.071558,0.510035
437,0.071359,0.509789
438,0.071142,0.509469
439,0.071025,0.509516
440,0.070802,0.50922
441,0.070661,0.509334
442,0.070513,0.509414
443,0.070386,0.509423
444,0.070246,0.509404
445,0.070028,0.509186
446,0.069929,0.509109
447,0.069812,0.508913
448,0.069526,0.508801
449,0.069264,0.508763
450,0.069188,0.50861
451,0.069098,0.508684
452,0.068951,0.508718
453,0.068785,0.508736
454,0.068558,0.508542
455,0.068366,0.508428
456,0.068255,0.508538
457,0.067983,0.508531
458,0.067836,0.508447
459,0.067744,0.508493
460,0.067607,0.508564
461,0.067497,0.508618
462,0.067404,0.508587
463,0.067257,0.508577
464,0.067133,0.508563
465,0.067018,0.508514
466,0.066916,0.508514
467,0.066802,0.508682
468,0.066661,0.508606
469,0.066383,0.508613
470,0.066257,0.508351
471,0.06615,0.508347
472,0.065928,0.508306
473,0.065761,0.50822
474,0.065531,0.507972
475,0.065425,0.50808
476,0.065249,0.507945
477,0.065004,0.508077
478,0.064828,0.507929
479,0.064623,0.507609
480,0.064469,0.507537
481,0.064195,0.50748
482,0.06405,0.507588
483,0.063905,0.507499
484,0.063875,0.507515
485,0.063752,0.507446
486,0.063516,0.507245
487,0.063306,0.507242
488,0.063106,0.5071
489,0.063018,0.507206
490,0.062765,0.50719
491,0.062599,0.507287
492,0.062482,0.507009
493,0.062379,0.507192
494,0.062309,0.506909
495,0.06221,0.506687
496,0.062108,0.506595
497,0.061985,0.506629
498,0.061739,0.506371
499,0.061641,0.506157
500,0.061412,0.506256
501,0.061193,0.505996
502,0.060944,0.506348
503,0.060784,0.506344
504,0.060689,0.506272
505,0.060617,0.506191
506,0.060415,0.50599
507,0.060319,0.505997
508,0.0601,0.505831
509,0.059994,0.505639
510,0.059884,0.505671
511,0.059759,0.505422
512,0.059624,0.505491
513,0.059515,0.505471
514,0.059395,0.505519
515,0.059174,0.505528
516,0.059025,0.505589
517,0.058811,0.505618
518,0.058672,0.505657
519,0.058599,0.505659
520,0.058507,0.505383
521,0.058345,0.505418
522,0.058218,0.505317
523,0.058092,0.505073
524,0.057935,0.504797
525,0.057802,0.504579
526,0.057667,0.504462
527,0.057542,0.504278
528,0.057461,0.504063
529,0.057405,0.504171
530,0.057182,0.503991
531,0.057089,0.503949
532,0.056917,0.50397
533,0.056816,0.503828
534,0.056639,0.503692
535,0.056497,0.503566
536,0.056368,0.503637
537,0.05628,0.50364
538,0.056065,0.503306
539,0.055948,0.50323
540,0.055795,0.5032
541,0.055604,0.502886
542,0.055488,0.502884
543,0.055329,0.502735
544,0.055207,0.50251
545,0.055114,0.502399
546,0.054909,0.502489
547,0.054815,0.502607
548,0.054752,0.5027
549,0.054646,0.502642
550,0.054576,0.502582
551,0.054428,0.502568
552,0.054268,0.502655
553,0.054161,0.502366
554,0.054057,0.502382
555,0.05395,0.502212
556,0.053783,0.502349
557,0.053589,0.502359
558,0.053486,0.50241
559,0.053421,0.502504
560,0.053317,0.502426
561,0.053148,0.50255
562,0.052975,0.502643
563,0.05291,0.502431
564,0.052789,0.502413
565,0.052725,0.502447
566,0.052665,0.502448
567,0.052605,0.502594
568,0.052549,0.50259
569,0.052344,0.502471
570,0.052203,0.502493
571,0.052165,0.50249
572,0.052051,0.502457
573,0.051968,0.502323
574,0.051879,0.502476
575,0.051777,0.502512
576,0.05173,0.502466
577,0.051687,0.502531
578,0.051541,0.502465
579,0.051457,0.502315
580,0.051356,0.502351
581,0.051249,0.502406
582,0.051196,0.502538
583,0.051119,0.502501
584,0.051075,0.502456
585,0.050954,0.502315
586,0.050863,0.502288
587,0.050746,0.502263
588,0.050588,0.502068
589,0.050534,0.502021
590,0.050442,0.502019
591,0.050335,0.501983
592,0.050267,0.501885
593,0.050119,0.501827
594,0.050062,0.501822
595,0.049999,0.501643
596,0.049957,0.501498
597,0.049828,0.501654
598,0.049624,0.501727
599,0.049534,0.501778
600,0.049483,0.501701
601,0.049337,0.501955
602,0.049189,0.502058
603,0.049059,0.501852
604,0.048896,0.501835
605,0.048798,0.501871
606,0.048728,0.501617
607,0.048585,0.501459
608,0.04852,0.501401
609,0.048402,0.501551
610,0.048321,0.501611
611,0.048167,0.501554
612,0.047982,0.501469
613,0.047927,0.501612
614,0.047783,0.501614
615,0.047615,0.501472
616,0.047557,0.501275
617,0.047457,0.501221
618,0.047296,0.501127
619,0.047188,0.501237
620,0.047125,0.501197
621,0.046991,0.500999
622,0.046904,0.501095
623,0.046799,0.501129
624,0.046613,0.500978
625,0.046575,0.500817
626,0.046506,0.500808
627,0.046391,0.500763
628,0.046301,0.500695
629,0.046184,0.500653
630,0.046057,0.500555
631,0.045938,0.500537
632,0.045867,0.500373
633,0.045744,0.500236
634,0.045671,0.500152
635,0.045478,0.500211
636,0.045381,0.500193
637,0.045313,0.50023
638,0.045262,0.500342
639,0.045094,0.500333
640,0.044976,0.500248
641,0.044904,0.500266
642,0.044814,0.500228
643,0.044735,0.500289
644,0.044651,0.500256
645,0.04454,0.500332
646,0.044507,0.500374
647,0.044428,0.500351
648,0.04426,0.500239
649,0.0442,0.500314
650,0.044127,0.500243
651,0.044069,0.500224
652,0.043933,0.500148
653,0.043797,0.500103
654,0.043729,0.500106
655,0.043521,0.500079
656,0.04344,0.499979
657,0.043362,0.500003
658,0.043206,0.499988
659,0.043149,0.499958
660,0.043053,0.499986
661,0.042996,0.500122
662,0.042881,0.500174
663,0.042828,0.500195
664,0.042695,0.500086
665,0.042606,0.500009
666,0.042538,0.500093
667,0.042454,0.500086
668,0.042406,0.500002
669,0.042336,0.499853
670,0.042266,0.499763
671,0.042177,0.499795
672,0.042087,0.49973
673,0.041989,0.499616
674,0.041958,0.499657
675,0.041887,0.499599
676,0.04179,0.499623
677,0.041717,0.499674
678,0.041638,0.499628
679,0.041579,0.499423
