0,1.105102,0.903115
1,1.092503,0.892707
2,1.079955,0.883984
3,1.067651,0.874403
4,1.055411,0.86385
5,1.042955,0.853197
6,1.031271,0.843803
7,1.019731,0.833803
8,1.008465,0.823944
9,0.996845,0.813488
10,0.985408,0.803815
11,0.97465,0.793883
12,0.964355,0.786395
13,0.953989,0.777586
14,0.943074,0.76879
15,0.93328,0.76197
16,0.922731,0.753672
17,0.912576,0.744936
18,0.9026,0.739295
19,0.892501,0.731299
20,0.882553,0.723097
21,0.872222,0.714822
22,0.862518,0.707211
23,0.853401,0.700015
24,0.844008,0.693959
25,0.834489,0.686141
26,0.82509,0.679271
27,0.815943,0.671244
28,0.807874,0.665811
29,0.799264,0.659196
30,0.790479,0.652056
31,0.782253,0.644372
32,0.774028,0.638243
33,0.765891,0.632974
34,0.757039,0.62784
35,0.748306,0.620704
36,0.740426,0.614497
37,0.731151,0.608533
38,0.722956,0.602981
39,0.715714,0.599117
40,0.708194,0.59406
41,0.700419,0.587743
42,0.693297,0.582384
43,0.686284,0.576005
44,0.678829,0.569504
45,0.671543,0.564249
46,0.664635,0.558299
47,0.65761,0.551744
48,0.651175,0.546854
49,0.644069,0.540782
50,0.638109,0.534648
51,0.631099,0.528675
52,0.624331,0.524248
53,0.617953,0.519068
54,0.611856,0.513793
55,0.605471,0.509216
56,0.59918,0.503879
57,0.592821,0.499034
58,0.586359,0.493964
59,0.580205,0.489297
60,0.574196,0.484488
61,0.568464,0.481635
62,0.561992,0.476635
63,0.555801,0.47137
64,0.549649,0.467642
65,0.544006,0.463014
66,0.538427,0.459307
67,0.533179,0.455446
68,0.527648,0.450947
69,0.522031,0.44913
70,0.516059,0.444548
71,0.511031,0.440079
72,0.505844,0.436814
73,0.501533,0.433771
74,0.496727,0.42994
75,0.491815,0.427385
76,0.487597,0.423495
77,0.483059,0.419711
78,0.478437,0.41577
79,0.474196,0.412747
80,0.47026,0.409584
81,0.466105,0.406115
82,0.461074,0.403069
83,0.456742,0.400293
84,0.451991,0.39701
85,0.447764,0.394217
86,0.443101,0.391931
87,0.438769,0.387444
88,0.434771,0.383743
89,0.430657,0.381231
90,0.426934,0.378039
91,0.422707,0.375723
92,0.418174,0.373003
93,0.414622,0.372357
94,0.410356,0.369537
95,0.40635,0.367977
96,0.402336,0.366753
97,0.398742,0.363696
98,0.394928,0.359691
99,0.391277,0.356768
100,0.388187,0.354576
101,0.384702,0.352123
102,0.381384,0.349375
103,0.378246,0.345952
104,0.374884,0.343889
105,0.371015,0.342812
106,0.367451,0.341091
107,0.364063,0.339514
108,0.360565,0.336714
109,0.356879,0.333513
110,0.353925,0.331412
111,0.350435,0.329772
112,0.34736,0.327637
113,0.344251,0.324946
114,0.340973,0.3232
115,0.338507,0.321797
116,0.335313,0.320939
117,0.331972,0.31863
118,0.329211,0.316924
119,0.326365,0.31532
120,0.32356,0.313697
121,0.320871,0.312364
122,0.31854,0.3102
123,0.315756,0.308622
124,0.313223,0.306785
125,0.310311,0.305106
126,0.307768,0.302905
127,0.304911,0.300996
128,0.302565,0.299363
129,0.299792,0.297989
130,0.297,0.296225
131,0.294583,0.294751
132,0.292309,0.293409
133,0.289935,0.291805
134,0.287629,0.290405
135,0.285591,0.28918
136,0.283389,0.288144
137,0.281129,0.28677
138,0.278819,0.285363
139,0.27633,0.284218
140,0.273778,0.283262
141,0.271899,0.282035
142,0.269843,0.281031
143,0.267509,0.279644
144,0.265563,0.278732
145,0.2635,0.277714
146,0.261563,0.276372
147,0.259663,0.275516
148,0.257234,0.273881
149,0.255684,0.273048
150,0.253553,0.272788
151,0.251485,0.271375
152,0.249188,0.271109
153,0.247519,0.270603
154,0.245529,0.269887
155,0.243864,0.269021
156,0.241611,0.268695
157,0.239889,0.2677
158,0.238077,0.266608
159,0.236451,0.265562
160,0.234607,0.264568
161,0.232392,0.263986
162,0.230286,0.26441
163,0.228595,0.264201
164,0.22706,0.263376
165,0.22536,0.262874
166,0.22384,0.262231
167,0.22218,0.262002
168,0.220694,0.260711
169,0.219117,0.259885
170,0.217668,0.25938
171,0.216242,0.25842
172,0.214751,0.258057
173,0.212958,0.257267
174,0.211335,0.256276
175,0.209942,0.256123
176,0.208668,0.255569
177,0.207046,0.256036
178,0.205592,0.255405
179,0.204198,0.254309
180,0.202919,0.254021
181,0.201368,0.253491
182,0.200192,0.252446
183,0.198882,0.25163
184,0.197554,0.251226
185,0.196255,0.250714
186,0.194892,0.250131
187,0.193459,0.249885
188,0.191971,0.249722
189,0.190517,0.249069
190,0.189192,0.248847
191,0.187895,0.248471
192,0.186875,0.247883
193,0.185697,0.24784
194,0.184787,0.247354
195,0.184056,0.246895
196,0.182749,0.246247
197,0.181534,0.24545
198,0.180448,0.244656
199,0.17964,0.244509
200,0.178442,0.244654
201,0.17747,0.244476
202,0.175899,0.244133
203,0.17482,0.244001
204,0.173745,0.243638
205,0.172765,0.243565
206,0.171629,0.24329
207,0.170897,0.242977
208,0.170096,0.242783
209,0.169092,0.242765
210,0.168007,0.242511
211,0.167101,0.242222
212,0.166101,0.24193
213,0.165226,0.241443
214,0.164402,0.24131
215,0.163541,0.240851
216,0.16288,0.240484
217,0.161995,0.240394
218,0.161016,0.240015
219,0.16008,0.239949
220,0.159192,0.239769
221,0.158214,0.239838
222,0.157385,0.239525
223,0.156401,0.239354
224,0.155404,0.238943
225,0.154686,0.238721
226,0.153791,0.238454
227,0.153258,0.238417
228,0.152544,0.237681
229,0.151912,0.237404
230,0.151221,0.237345
231,0.15041,0.237409
232,0.149584,0.237291
233,0.148636,0.236954
234,0.147975,0.236723
235,0.147286,0.236679
236,0.146797,0.236413
237,0.146162,0.236131
238,0.14554,0.235869
239,0.144882,0.235583
240,0.144386,0.235686
241,0.143554,0.235835
242,0.143053,0.235892
243,0.142245,0.235611
244,0.141638,0.235543
245,0.141116,0.235565
246,0.140483,0.235607
247,0.139966,0.235624
248,0.139538,0.235328
249,0.138903,0.235152
250,0.138157,0.235032
251,0.137382,0.234973
252,0.136872,0.235184
253,0.136324,0.23544
254,0.13583,0.235292
255,0.13544,0.235197
256,0.134945,0.235044
257,0.134477,0.234863
258,0.134046,0.234661
259,0.1334,0.234408
260,0.132965,0.234163
261,0.132453,0.233838
262,0.131959,0.233602
263,0.131297,0.233398
264,0.130747,0.233169
265,0.130297,0.232935
266,0.12993,0.232908
267,0.129391,0.232829
268,0.128893,0.232804
269,0.128088,0.232732
270,0.127611,0.232565
271,0.127144,0.232447
272,0.126751,0.232331
273,0.126404,0.231976
274,0.125852,0.231843
275,0.125428,0.232017
276,0.125135,0.232177
277,0.124649,0.232272
278,0.12428,0.232183
279,0.123767,0.2321
280,0.123084,0.232037
281,0.122877,0.231998
282,0.122287,0.23223
283,0.121609,0.232046
284,0.121264,0.231609
285,0.120734,0.231413
286,0.120338,0.231276
287,0.119896,0.231197
288,0.11939,0.231164
289,0.118975,0.231243
290,0.118649,0.231068
291,0.118172,0.230927
292,0.117771,0.230996
293,0.117238,0.230859
294,0.116575,0.230744
295,0.116203,0.230665
296,0.115926,0.230417
297,0.115737,0.230521
298,0.115388,0.230492
299,0.114946,0.230531
300,0.114602,0.230519
301,0.114046,0.23058
302,0.113813,0.23049
303,0.11348,0.23057
304,0.112985,0.230519
305,0.112616,0.230466
306,0.112225,0.230601
307,0.1119,0.230413
308,0.111629,0.23037
309,0.111211,0.230414
310,0.110808,0.23027
311,0.110341,0.230456
312,0.110098,0.230438
313,0.109953,0.230263
314,0.109541,0.229951
315,0.109235,0.229958
316,0.108847,0.229938
317,0.108554,0.229858
318,0.108245,0.229729
319,0.107958,0.229687
320,0.107612,0.229371
321,0.107234,0.229262
322,0.106912,0.228965
323,0.106399,0.228937
324,0.105856,0.229142
325,0.10546,0.229014
326,0.105197,0.228875
327,0.104921,0.228753
328,0.104761,0.228544
329,0.104562,0.228549
330,0.104352,0.228499
331,0.104213,0.228254
332,0.103968,0.228134
333,0.103674,0.228134
334,0.103332,0.22811
335,0.103072,0.228266
336,0.102733,0.22859
337,0.102494,0.228654
338,0.102033,0.228792
339,0.101592,0.228632
340,0.101286,0.228609
341,0.101121,0.228639
342,0.10107,0.228585
343,0.100941,0.22858
344,0.100785,0.228678
345,0.100562,0.228779
346,0.100282,0.228658
347,0.100072,0.228404
348,0.0998,0.228238
349,0.09967,0.228122
350,0.099359,0.228189
351,0.099081,0.228108
352,0.098681,0.227977
353,0.09843,0.227953
354,0.098265,0.2279
355,0.098045,0.228044
356,0.097757,0.228111
357,0.097612,0.22804
358,0.097456,0.227728
359,0.097235,0.227468
360,0.096993,0.227671
361,0.09674,0.227392
362,0.096451,0.22749
363,0.096191,0.227441
364,0.095869,0.227537
365,0.095624,0.227571
366,0.095347,0.227534
367,0.095149,0.227455
368,0.09482,0.227395
369,0.094602,0.227172
370,0.094433,0.227278
371,0.094056,0.227156
372,0.093832,0.226895
373,0.09366,0.226732
374,0.093533,0.226668
375,0.09324,0.226617
376,0.0929,0.226545
377,0.092756,0.226699
378,0.092495,0.226665
379,0.092294,0.226371
380,0.09215,0.226283
381,0.091923,0.226359
382,0.091654,0.226384
383,0.091441,0.226495
384,0.091208,0.226503
385,0.091014,0.226471
386,0.090766,0.226462
387,0.090587,0.226189
388,0.090486,0.226042
389,0.090399,0.226031
390,0.090125,0.226053
391,0.089958,0.226203
392,0.089851,0.226058
393,0.089716,0.226169
394,0.089446,0.226332
395,0.089169,0.22631
396,0.088988,0.226395
397,0.088837,0.226391
398,0.088633,0.226336
399,0.088371,0.226215
400,0.088109,0.226224
401,0.087937,0.226134
402,0.087795,0.226095
403,0.087677,0.225998
404,0.087444,0.2259
405,0.087301,0.225996
406,0.087071,0.226046
407,0.086749,0.225845
