0,1.106113,1.045874
1,1.093584,1.034027
2,1.081833,1.022779
3,1.069463,1.012089
4,1.057451,0.999988
5,1.045124,0.989308
6,1.033536,0.97896
7,1.021408,0.967427
8,1.009878,0.956069
9,0.998271,0.946005
10,0.987012,0.936199
11,0.976064,0.925245
12,0.965245,0.915981
13,0.954574,0.905953
14,0.943526,0.897649
15,0.933022,0.887409
16,0.922677,0.878215
17,0.912266,0.870019
18,0.902617,0.861606
19,0.893056,0.852533
20,0.882922,0.844284
21,0.873478,0.836616
22,0.864091,0.828073
23,0.854665,0.819067
24,0.845352,0.810419
25,0.835952,0.802032
26,0.826608,0.79402
27,0.817506,0.786344
28,0.808608,0.778203
29,0.79988,0.770595
30,0.791442,0.762966
31,0.782963,0.75575
32,0.774668,0.74806
33,0.766371,0.740808
34,0.757898,0.733182
35,0.749491,0.726543
36,0.741549,0.719439
37,0.733153,0.711541
38,0.724847,0.704965
39,0.71725,0.699102
40,0.710402,0.692475
41,0.702979,0.686334
42,0.695215,0.679455
43,0.68815,0.673662
44,0.681171,0.667516
45,0.673659,0.660946
46,0.66686,0.655409
47,0.660051,0.649244
48,0.653046,0.643899
49,0.645953,0.637723
50,0.639615,0.632742
51,0.632715,0.626485
52,0.625677,0.622006
53,0.619179,0.617081
54,0.612649,0.611537
55,0.605878,0.605855
56,0.599717,0.600045
57,0.59304,0.594076
58,0.586628,0.58921
59,0.580492,0.583347
60,0.574035,0.577793
61,0.5679,0.572134
62,0.562153,0.567752
63,0.556291,0.562643
64,0.550716,0.558292
65,0.544739,0.552947
66,0.539722,0.549217
67,0.534654,0.544941
68,0.529381,0.541269
69,0.524235,0.536347
70,0.519238,0.532366
71,0.513323,0.528858
72,0.508384,0.52501
73,0.503181,0.520935
74,0.497849,0.517124
75,0.49321,0.512959
76,0.48877,0.510655
77,0.484098,0.50828
78,0.478811,0.504133
79,0.474249,0.500465
80,0.470054,0.496466
81,0.46556,0.493053
82,0.4608,0.489276
83,0.45587,0.486017
84,0.451775,0.482602
85,0.447378,0.479579
86,0.442847,0.476458
87,0.438573,0.47261
88,0.434397,0.470654
89,0.430133,0.467677
90,0.425942,0.465196
91,0.421845,0.461906
92,0.417774,0.459405
93,0.413485,0.456846
94,0.409916,0.454038
95,0.406178,0.450973
96,0.402667,0.448463
97,0.399094,0.446087
98,0.394603,0.442588
99,0.390695,0.440086
100,0.387196,0.437027
101,0.384297,0.434337
102,0.381058,0.432113
