0,1.105503,0.997052
1,1.093225,0.98867
2,1.081073,0.976098
3,1.06866,0.964477
4,1.056795,0.953356
5,1.044379,0.94222
6,1.032632,0.932469
7,1.020874,0.922427
8,1.009154,0.913064
9,0.997328,0.905191
10,0.986059,0.895168
11,0.974736,0.886113
12,0.964004,0.876167
13,0.953011,0.86669
14,0.941914,0.858357
15,0.931637,0.850665
16,0.921855,0.844007
17,0.911849,0.836553
18,0.901481,0.827795
19,0.891024,0.818724
20,0.881536,0.810185
21,0.871646,0.801845
22,0.861576,0.793114
23,0.851869,0.785615
24,0.842535,0.777197
25,0.832961,0.767622
26,0.823841,0.760321
27,0.81489,0.755028
28,0.806486,0.747479
29,0.797585,0.739528
30,0.78891,0.731642
31,0.780518,0.728079
32,0.772032,0.721509
33,0.76434,0.714272
34,0.756136,0.706709
35,0.747621,0.699602
36,0.739608,0.693741
37,0.731533,0.687613
38,0.723602,0.680595
39,0.715632,0.672902
40,0.706914,0.66493
41,0.699711,0.65952
42,0.692194,0.652675
43,0.684588,0.645413
44,0.677634,0.639718
45,0.670233,0.633543
46,0.663486,0.629176
47,0.656003,0.622361
48,0.649239,0.616736
49,0.642421,0.61259
50,0.635549,0.60804
51,0.628863,0.604141
52,0.622343,0.597595
53,0.615949,0.592731
54,0.609921,0.587437
55,0.603375,0.581715
56,0.597507,0.576795
57,0.591425,0.572128
58,0.584874,0.565928
59,0.579006,0.561202
60,0.573298,0.558085
61,0.567157,0.553269
62,0.561061,0.547602
63,0.555274,0.542141
64,0.549662,0.53758
65,0.543511,0.532247
66,0.538254,0.528606
67,0.532777,0.524022
68,0.527619,0.520512
69,0.522278,0.516224
70,0.516568,0.510898
71,0.511438,0.508067
72,0.506244,0.503303
73,0.501545,0.500515
74,0.496291,0.497429
75,0.491627,0.492903
76,0.487028,0.490628
77,0.481853,0.486957
78,0.476964,0.483017
79,0.472256,0.479067
80,0.467802,0.476788
81,0.463241,0.47301
82,0.458804,0.469261
83,0.454445,0.464693
84,0.449996,0.460458
85,0.445445,0.457221
86,0.441286,0.455015
87,0.436842,0.452578
88,0.433138,0.450245
89,0.429116,0.44714
90,0.42478,0.443419
91,0.42132,0.442264
92,0.416892,0.439131
93,0.412655,0.43643
94,0.408863,0.434407
95,0.405487,0.432333
96,0.401426,0.429009
97,0.397978,0.42746
98,0.394428,0.426766
99,0.390953,0.424183
100,0.387345,0.420628
101,0.383745,0.417502
102,0.380536,0.415302
103,0.377441,0.413919
104,0.374111,0.411917
105,0.37105,0.410244
106,0.367583,0.408262
107,0.364185,0.405684
108,0.360742,0.403249
109,0.357525,0.401436
110,0.354073,0.398459
111,0.350909,0.395255
112,0.34802,0.392654
113,0.345137,0.390623
114,0.342369,0.387451
115,0.339575,0.386184
116,0.336261,0.383496
117,0.333033,0.38015
118,0.330052,0.377472
119,0.32711,0.375711
120,0.323968,0.374155
121,0.321762,0.372991
122,0.31932,0.37172
123,0.316155,0.369038
124,0.313695,0.368122
125,0.311748,0.367933
126,0.309274,0.366721
127,0.306669,0.363417
128,0.304146,0.361811
129,0.301759,0.360562
130,0.29914,0.357948
131,0.29684,0.356796
132,0.294284,0.355374
133,0.291723,0.352556
134,0.289323,0.351332
135,0.2869,0.349411
