0,1.105505,0.989433
1,1.093094,0.97786
2,1.080204,0.964403
3,1.067509,0.952643
4,1.056051,0.943284
5,1.044026,0.931131
6,1.032576,0.920015
7,1.021308,0.910291
8,1.0097,0.900059
9,0.998622,0.890162
10,0.987607,0.879885
11,0.976351,0.869527
12,0.965429,0.861498
13,0.954351,0.850869
14,0.94308,0.840352
15,0.932609,0.830145
16,0.922307,0.823172
17,0.912086,0.813477
18,0.901757,0.803701
19,0.891643,0.794065
20,0.88201,0.786098
21,0.873045,0.77735
22,0.863399,0.768369
23,0.854109,0.759312
24,0.845668,0.752491
25,0.835894,0.743788
26,0.826704,0.73621
27,0.817876,0.727667
28,0.809037,0.720811
29,0.801156,0.713409
30,0.792804,0.705961
31,0.785424,0.699766
32,0.776795,0.692807
33,0.768531,0.685311
34,0.759709,0.677204
35,0.750575,0.66996
36,0.742998,0.663665
37,0.735221,0.6568
38,0.726902,0.649332
39,0.718983,0.644236
40,0.711507,0.636582
41,0.704496,0.630289
42,0.697226,0.623249
43,0.68969,0.615909
44,0.682693,0.609954
45,0.675313,0.603261
46,0.668184,0.596631
47,0.660979,0.591015
48,0.654144,0.585969
49,0.647756,0.581028
50,0.641974,0.574484
51,0.635542,0.56875
52,0.628695,0.562775
53,0.62217,0.557731
54,0.61616,0.552521
55,0.609639,0.547573
56,0.603608,0.542977
57,0.597276,0.53778
58,0.590928,0.532662
59,0.585262,0.528642
60,0.580011,0.524302
61,0.573521,0.519969
62,0.56707,0.514309
63,0.561274,0.509654
64,0.555282,0.504558
65,0.549683,0.500003
66,0.544669,0.49617
67,0.538462,0.490441
68,0.532701,0.485564
69,0.527818,0.482142
70,0.521982,0.477456
71,0.517046,0.472941
72,0.512138,0.469224
73,0.507017,0.464558
74,0.501591,0.4613
75,0.496511,0.457296
76,0.491976,0.453562
77,0.487227,0.44983
78,0.482234,0.446215
79,0.47689,0.441584
80,0.472424,0.438074
81,0.467402,0.435281
82,0.462699,0.431776
83,0.458218,0.428567
84,0.453543,0.424606
85,0.448841,0.421288
86,0.444557,0.418477
87,0.440386,0.416033
88,0.435753,0.414402
89,0.431742,0.411604
90,0.4273,0.409041
91,0.423398,0.406034
92,0.418868,0.403111
93,0.414529,0.401245
94,0.410547,0.398747
95,0.406716,0.39676
96,0.402382,0.393402
97,0.398886,0.391515
98,0.395645,0.389573
99,0.391739,0.386459
100,0.388557,0.384789
101,0.385654,0.382794
102,0.38225,0.380484
103,0.379066,0.377967
104,0.376335,0.376821
105,0.373136,0.375361
106,0.370012,0.37378
107,0.366402,0.371472
108,0.362914,0.368698
109,0.359934,0.366521
110,0.356048,0.36499
111,0.353132,0.363321
112,0.350296,0.36112
113,0.34692,0.359957
114,0.344134,0.358762
115,0.341728,0.357572
116,0.338395,0.355356
117,0.335411,0.352451
118,0.332271,0.350845
119,0.329351,0.349137
120,0.32644,0.347053
121,0.323416,0.345057
122,0.320935,0.343346
123,0.318165,0.342366
124,0.315715,0.340964
125,0.31256,0.339337
126,0.310093,0.337621
127,0.307355,0.33533
128,0.305066,0.334607
129,0.302789,0.334077
