0,12.188003373727957,
1,3.858976483542043,
2,10.202126845518448,
3,2.2167519041345023,
4,2.41852142235399,
5,3.8038704662810883,
6,0.6104771317646934,
7,1.3164071889659288,
8,1.46724943365834,
9,0.40883975538818296,
10,0.2806003044041316,
11,0.65567942191101,
12,0.5129623003260889,
13,0.17873194544808998,
14,0.2513745202400571,
15,0.3703967123358856,
16,0.2426324731631168,
17,0.14206812952419423,
18,0.20685885417088365,
19,0.22026373897343887,
20,0.14304342749412383,
21,0.13822586722045657,
22,0.17310868999440127,
23,0.14862158224685054,
24,0.12060142887509197,
25,0.1261099476663744,
26,0.12830281742949196,
27,0.10780171188295118,
28,0.11381770763209384,
29,0.10415939684602586,
30,0.09898638394166603,
31,0.09784014174877072,
32,0.09594619819193895,
33,0.094700431950152,
