0,0.9675792398673458,1.0731120828903367
1,0.90574849176479,1.0268267488864318
2,0.8701065078678585,0.9960271241371261
3,0.820327213988316,0.9658632335248619
4,0.7957607564275145,0.9421629690776506
5,0.771774798305422,0.9205808754812072
6,0.7363370288349733,0.8864079670141063
7,0.7051490789198384,0.8549882938309618
8,0.6699500887310724,0.8243544043302812
9,0.6603955127159373,0.8186513628400416
10,0.6320150821624819,0.7953146611568007
11,0.6224889367953812,0.7877351606803767
12,0.6100840282819306,0.7789310449558657
13,0.5949959255153672,0.7674528306013706
14,0.5738145152406859,0.7450475822217625
15,0.5635171889784939,0.7383143158226487
16,0.5483975218928481,0.7272692752624786
17,0.5337037851107905,0.7238090589076493
18,0.5157304840239543,0.7121371922908903
19,0.49652379272127806,0.7094900660675109
20,0.4908488570686389,0.7035977718798674
21,0.47777609911205093,0.6941654419262219
22,0.4681287449355724,0.6881506498050052
23,0.4636596859956216,0.6868306911460801
24,0.45325742606127906,0.689921492875622
25,0.44750942398328497,0.6817180288694359
26,0.43800579025057296,0.6811208741300401
27,0.42229832677436313,0.6764404919540039
28,0.41129222250297837,0.6722083748711724
29,0.404991688616877,0.6630815694927676
30,0.402676265971956,0.6632784508273927
31,0.39518739999887487,0.6588567845148302
32,0.3867047699221762,0.6567605264891803
33,0.3791458900048066,0.6514826106502136
34,0.37735402539352064,0.652112331853592
35,0.3681047577397909,0.6524140218265609
36,0.36358908557824526,0.6510218165318319
37,0.35227676706291466,0.6399776297265797
38,0.3391625667712786,0.6386382390585329
39,0.33630825756261,0.6351105053992888
40,0.33413438255703515,0.6351584234517006
41,0.332425780130486,0.6358966981342467
42,0.3307458957607357,0.6358677686439324
43,0.3287129169463983,0.6341277541025172
44,0.3259924468103495,0.6362697817353564
45,0.3216875857931855,0.6337630692434527
46,0.3141671416262481,0.6307097413085586
47,0.3076477882468953,0.6345978954058565
48,0.30126277386578726,0.6302814435534253
49,0.2997650724408933,0.6336070678875054
50,0.2980870266314727,0.63402086105413
51,0.29683987706690046,0.633891114746735
52,0.291905632586663,0.6226983727244335
53,0.2887727115274363,0.6232483936368215
54,0.28473123774130177,0.6223243721322714
55,0.2828131465150548,0.6215962936521455
56,0.28174882299598564,0.6234896629474954
57,0.2811358099485063,0.6236286413138455
58,0.2781505274505428,0.6165695534126787
59,0.2777635144784352,0.6162130350167145
60,0.274983303865598,0.6144132110636259
61,0.2741166396390081,0.6145708207248712
62,0.271068368740709,0.6133378454990918
63,0.26845855368360916,0.6084845279673523
64,0.26677540487014867,0.6104728398723354
65,0.26317467384705195,0.6101778514361477
66,0.2599015835049988,0.6064998401363796
67,0.25623974687030715,0.6089928920947152
68,0.25544711050870367,0.6083834503047636
69,0.2542746952766455,0.6074933362364109
70,0.25273640249360046,0.6071637641445223
71,0.2513288931515799,0.6071186952560895
72,0.2479251260381859,0.6084683015541743
73,0.24625061100500706,0.6106367288459567
74,0.24566995187857257,0.6105051938018268
75,0.24541307556750194,0.6106601130930395
76,0.2451682628325722,0.6107009064956394
77,0.2448231439957664,0.610079319069719
78,0.24306782525329296,0.611420272585576
79,0.23822563728054705,0.61061508070769
80,0.2357882871635371,0.6102147856829541
