0,1.105349,1.044311
1,1.092651,1.032138
2,1.079658,1.019992
3,1.066545,1.007552
4,1.053948,0.995159
5,1.041194,0.982992
6,1.029039,0.971139
7,1.017066,0.958701
8,1.005173,0.947704
9,0.993118,0.936943
10,0.981568,0.926506
11,0.969828,0.915166
12,0.958698,0.904803
13,0.947854,0.894122
14,0.93648,0.883294
15,0.925411,0.873382
16,0.914609,0.863322
17,0.904542,0.853882
18,0.894231,0.844702
19,0.884849,0.834884
20,0.87448,0.825518
21,0.86523,0.816362
22,0.855437,0.807071
23,0.845343,0.79799
24,0.83529,0.788531
25,0.825411,0.779824
26,0.816125,0.771463
27,0.80712,0.763615
28,0.798043,0.755177
29,0.789403,0.747627
30,0.78063,0.73934
31,0.771704,0.73149
32,0.763359,0.724658
33,0.754742,0.716868
34,0.746166,0.709047
35,0.737838,0.700654
36,0.729742,0.692867
37,0.72106,0.685957
38,0.713341,0.679223
39,0.705385,0.672721
40,0.697472,0.665776
41,0.689427,0.657906
42,0.681509,0.651169
43,0.673971,0.64485
44,0.666607,0.638232
45,0.659263,0.63162
46,0.651995,0.62505
47,0.644844,0.619673
48,0.637925,0.613694
49,0.630665,0.606947
50,0.624587,0.601564
51,0.617656,0.595238
52,0.610271,0.589188
53,0.603775,0.582821
54,0.597368,0.576978
55,0.590658,0.571451
56,0.584184,0.565752
57,0.577386,0.559862
58,0.570651,0.554473
59,0.56436,0.549813
60,0.558181,0.544323
61,0.551758,0.538958
62,0.545452,0.533893
63,0.539743,0.528504
64,0.534031,0.523622
65,0.527955,0.518917
66,0.522957,0.514791
67,0.517287,0.510467
68,0.511925,0.506463
69,0.506599,0.502233
70,0.501388,0.49828
71,0.495742,0.49382
72,0.490665,0.489872
73,0.485471,0.485585
74,0.47983,0.481566
75,0.475109,0.477166
76,0.470765,0.474089
77,0.465966,0.470351
78,0.460603,0.466691
79,0.455928,0.462486
80,0.451032,0.458465
81,0.446392,0.454884
82,0.441822,0.451471
83,0.436883,0.44836
84,0.432397,0.445192
85,0.427727,0.44232
86,0.42304,0.438996
87,0.418237,0.435016
88,0.41394,0.431802
89,0.409965,0.428751
90,0.406101,0.426208
91,0.402305,0.422967
92,0.398224,0.419603
93,0.394195,0.417358
94,0.390571,0.414805
95,0.386801,0.411527
96,0.383067,0.409059
97,0.379584,0.406799
98,0.375561,0.403734
99,0.371868,0.400537
100,0.368527,0.399455
101,0.365331,0.396865
102,0.362293,0.394712
103,0.359356,0.393366
104,0.355983,0.391645
105,0.352877,0.389403
106,0.34929,0.387155
107,0.345718,0.385322
108,0.342608,0.383186
109,0.339175,0.380631
110,0.335844,0.378964
111,0.33262,0.37748
112,0.329799,0.374892
113,0.327122,0.372504
114,0.324523,0.370735
115,0.321852,0.368464
116,0.318686,0.366381
117,0.315842,0.364328
118,0.313381,0.363356
119,0.310588,0.360999
120,0.307601,0.359305
121,0.305393,0.357428
122,0.302728,0.35639
123,0.300183,0.354627
124,0.297393,0.353796
125,0.294943,0.352083
126,0.292294,0.350373
127,0.289934,0.3489
128,0.287863,0.347397
129,0.285284,0.345367
130,0.282691,0.343793
131,0.280295,0.342574
132,0.277634,0.341504
133,0.275254,0.340467
134,0.272979,0.339156
135,0.270446,0.338058
136,0.268391,0.336976
137,0.266417,0.335825
138,0.264169,0.33498
139,0.261848,0.334225
140,0.259692,0.333165
141,0.257458,0.332116
142,0.255764,0.331335
143,0.254028,0.330061
144,0.2525,0.329195
145,0.250411,0.328117
146,0.24898,0.327422
147,0.247551,0.326533
148,0.245744,0.326008
149,0.243596,0.324852
150,0.241784,0.324645
151,0.240172,0.323543
152,0.238619,0.323032
153,0.237089,0.322645
154,0.235159,0.320841
155,0.234122,0.320959
156,0.232942,0.320294
157,0.231445,0.319044
158,0.229785,0.318558
159,0.228279,0.317263
160,0.226573,0.31686
161,0.224979,0.316949
162,0.223344,0.316466
163,0.221713,0.316096
164,0.220094,0.316136
165,0.218817,0.315024
166,0.217126,0.314268
167,0.21594,0.313575
168,0.214725,0.312769
169,0.213341,0.312214
170,0.211997,0.312052
171,0.210316,0.311464
172,0.209076,0.310896
173,0.207778,0.310302
174,0.206356,0.309741
175,0.204767,0.309595
176,0.203241,0.309297
177,0.201821,0.308153
178,0.200451,0.30797
179,0.199485,0.307564
180,0.198095,0.307044
181,0.197113,0.306261
182,0.196054,0.305754
183,0.194786,0.305494
184,0.193996,0.305161
185,0.192582,0.30497
186,0.191077,0.304695
187,0.18996,0.303809
188,0.188581,0.303518
189,0.18761,0.303183
190,0.186821,0.3031
191,0.185857,0.302792
192,0.18476,0.302621
193,0.183956,0.30242
194,0.182575,0.302291
195,0.181774,0.302229
196,0.180476,0.302318
197,0.17916,0.301618
198,0.178497,0.301925
199,0.177662,0.301866
200,0.176815,0.301447
201,0.176046,0.301037
202,0.17524,0.300909
203,0.174261,0.300413
204,0.173068,0.300077
205,0.172062,0.300281
206,0.17135,0.299999
207,0.170357,0.299857
208,0.169769,0.299953
209,0.169101,0.299779
210,0.168245,0.299176
211,0.167359,0.298715
212,0.166589,0.298735
213,0.165628,0.298337
214,0.164949,0.298113
215,0.164269,0.298193
216,0.163147,0.298202
217,0.162441,0.298652
218,0.161684,0.298402
219,0.160927,0.298186
220,0.159939,0.29825
221,0.158966,0.297986
222,0.157939,0.297927
223,0.156872,0.297997
224,0.156035,0.298054
225,0.155509,0.29794
226,0.154763,0.298259
227,0.154391,0.29854
228,0.15353,0.298194
229,0.152976,0.298128
230,0.152175,0.297978
231,0.151611,0.297869
232,0.150901,0.298389
233,0.150335,0.298877
234,0.149727,0.298663
235,0.149132,0.298898
236,0.148593,0.299159
237,0.148044,0.298916
238,0.147418,0.298648
239,0.14701,0.298588
240,0.146124,0.298189
241,0.145296,0.29854
242,0.144377,0.298293
243,0.143773,0.2989
244,0.143004,0.298748
245,0.142528,0.298631
246,0.141985,0.298791
247,0.141624,0.298808
248,0.141043,0.298801
249,0.140598,0.298727
250,0.140195,0.298531
251,0.139629,0.298546
252,0.139006,0.298151
253,0.138606,0.298357
254,0.138171,0.298349
255,0.137656,0.298161
256,0.137027,0.298337
257,0.136612,0.297936
258,0.136392,0.298469
259,0.136013,0.298724
260,0.135603,0.298501
261,0.135332,0.298786
262,0.135151,0.298806
263,0.134737,0.298818
264,0.134465,0.298772
265,0.134106,0.298508
266,0.13368,0.298412
267,0.133225,0.298687
268,0.132847,0.298898
269,0.132456,0.29895
270,0.131854,0.298879
271,0.131451,0.298788
272,0.131088,0.298583
273,0.130854,0.298673
274,0.130215,0.298713
275,0.129826,0.298691
276,0.129312,0.298906
277,0.129076,0.298922
278,0.128707,0.299265
279,0.128382,0.299578
280,0.127791,0.299309
281,0.127505,0.299284
