0,1.104611,0.901993
1,1.091423,0.891555
2,1.078489,0.88077
3,1.065766,0.870691
4,1.052797,0.859969
5,1.040483,0.849816
6,1.028498,0.840121
7,1.015993,0.830495
8,1.004015,0.819832
9,0.992535,0.809718
10,0.981048,0.799372
11,0.969996,0.790257
12,0.958717,0.780591
13,0.947997,0.771434
14,0.936919,0.761652
15,0.926152,0.753131
16,0.915678,0.744946
17,0.905106,0.73588
18,0.895008,0.727585
19,0.884421,0.719091
20,0.874391,0.711
21,0.864117,0.70262
22,0.854191,0.693833
23,0.844625,0.686143
24,0.834909,0.678742
25,0.824953,0.67107
26,0.81536,0.663995
27,0.805818,0.656324
28,0.796976,0.648947
29,0.787752,0.642534
30,0.778297,0.635273
31,0.769317,0.628371
32,0.760424,0.621219
33,0.75201,0.614322
34,0.743473,0.608982
35,0.734886,0.602479
36,0.726899,0.596047
37,0.718556,0.589152
38,0.710608,0.584385
39,0.703077,0.578865
40,0.695611,0.572686
41,0.687685,0.566995
42,0.680381,0.560952
43,0.67296,0.555096
44,0.665196,0.548704
45,0.657647,0.542817
46,0.650039,0.536757
47,0.642691,0.531051
48,0.636064,0.524978
49,0.629316,0.519241
50,0.622367,0.51408
51,0.615131,0.509172
52,0.607663,0.503105
53,0.600786,0.497478
54,0.594365,0.492232
55,0.588264,0.487113
56,0.58195,0.482378
57,0.575862,0.4778
58,0.569577,0.472251
59,0.563147,0.468128
60,0.55688,0.464079
61,0.551136,0.460132
62,0.54509,0.456004
63,0.538842,0.451628
64,0.53309,0.447699
65,0.527661,0.443269
66,0.521831,0.439108
67,0.516332,0.434995
68,0.510838,0.430769
69,0.505225,0.426986
70,0.49943,0.423387
71,0.494413,0.419561
72,0.489658,0.415602
73,0.485048,0.412359
74,0.480309,0.408973
75,0.475181,0.406621
76,0.470709,0.403299
77,0.465931,0.400219
78,0.461579,0.397608
79,0.456668,0.394508
80,0.451936,0.391632
81,0.447697,0.388183
82,0.44268,0.385293
83,0.438409,0.381835
84,0.433764,0.378663
85,0.429353,0.375735
86,0.424609,0.372296
87,0.420201,0.369133
88,0.416009,0.365759
89,0.411861,0.363415
90,0.407889,0.360507
91,0.403788,0.357397
92,0.399588,0.355383
93,0.395284,0.35197
94,0.391123,0.348784
95,0.387072,0.34647
96,0.382644,0.344536
97,0.379247,0.342762
98,0.375757,0.33988
99,0.372221,0.338169
100,0.369129,0.336367
101,0.365801,0.334312
102,0.362739,0.332262
103,0.359783,0.330192
104,0.356354,0.328199
105,0.352574,0.326146
106,0.349423,0.324361
107,0.346101,0.323257
108,0.342762,0.320748
109,0.339222,0.319535
110,0.336002,0.318602
111,0.332647,0.317436
112,0.329256,0.315234
113,0.325963,0.313334
114,0.322852,0.311677
115,0.320347,0.310952
116,0.317516,0.309393
117,0.31481,0.307599
118,0.312138,0.306571
119,0.309615,0.305004
120,0.30705,0.303774
121,0.304402,0.302094
122,0.301931,0.300158
123,0.299166,0.29916
124,0.296196,0.297748
125,0.293427,0.29673
126,0.290935,0.295326
127,0.288176,0.294663
128,0.286037,0.293616
129,0.28346,0.292532
130,0.280987,0.291005
131,0.278558,0.289968
132,0.276418,0.288496
133,0.274128,0.287416
134,0.271951,0.285825
135,0.269853,0.284538
136,0.267589,0.284005
137,0.265348,0.283614
138,0.262737,0.282602
139,0.260433,0.281546
140,0.258259,0.280287
141,0.256603,0.279235
142,0.254542,0.279025
143,0.252204,0.27831
144,0.250376,0.277494
145,0.248407,0.277085
146,0.246723,0.276571
147,0.244581,0.275501
148,0.242735,0.275514
149,0.240898,0.274663
150,0.238687,0.273961
151,0.236974,0.27319
152,0.235096,0.27247
153,0.233439,0.272227
154,0.231676,0.271282
155,0.229885,0.270654
156,0.227982,0.269585
157,0.226034,0.26895
158,0.224391,0.268107
159,0.222919,0.267032
160,0.221248,0.266546
161,0.219347,0.266012
162,0.217539,0.265786
163,0.215941,0.264874
164,0.214495,0.264653
165,0.212723,0.264527
166,0.21144,0.26413
167,0.209836,0.263729
168,0.208122,0.262829
169,0.206742,0.262814
170,0.205675,0.263459
171,0.204278,0.263199
172,0.203045,0.263256
173,0.20141,0.262472
174,0.200096,0.26136
175,0.198687,0.261015
176,0.197405,0.26088
177,0.196048,0.260305
178,0.194684,0.260141
179,0.19328,0.25992
180,0.192143,0.259324
181,0.190812,0.259382
182,0.189741,0.259245
183,0.188273,0.2589
184,0.187058,0.258525
185,0.185992,0.258272
186,0.184728,0.257925
187,0.183564,0.257427
188,0.182388,0.257204
189,0.181086,0.256973
190,0.180044,0.257118
191,0.178716,0.256882
192,0.177364,0.256713
193,0.176315,0.256612
194,0.175342,0.256215
195,0.174352,0.256088
196,0.173234,0.256048
197,0.172255,0.255846
198,0.171197,0.255606
199,0.170347,0.256012
200,0.169219,0.256104
201,0.168266,0.256521
202,0.167102,0.25619
203,0.1663,0.255681
204,0.165298,0.25544
205,0.164442,0.255366
206,0.163594,0.255315
207,0.162744,0.255513
208,0.161923,0.255115
209,0.161204,0.255254
210,0.160224,0.254979
211,0.159624,0.254644
212,0.15888,0.254478
213,0.15812,0.254347
214,0.157112,0.254381
215,0.156275,0.254153
216,0.155676,0.253838
217,0.154981,0.253599
218,0.154415,0.253531
219,0.153663,0.253755
220,0.152806,0.253677
221,0.152101,0.253826
222,0.15138,0.253315
223,0.150716,0.253166
224,0.150138,0.252936
225,0.149528,0.253181
226,0.148753,0.25333
227,0.14808,0.252961
228,0.147288,0.252855
229,0.146778,0.252602
230,0.145958,0.252799
231,0.145183,0.25316
232,0.144294,0.252741
233,0.14359,0.25291
234,0.143081,0.252666
235,0.1425,0.25275
236,0.141925,0.252693
237,0.141254,0.252673
238,0.140702,0.25248
239,0.140092,0.252599
240,0.139674,0.252483
241,0.138957,0.252366
