0,1.105017,1.154274
1,1.0924,1.142818
2,1.079654,1.128318
3,1.066851,1.115759
4,1.05447,1.102409
5,1.042597,1.092247
6,1.03048,1.080187
7,1.018638,1.067253
8,1.006981,1.053918
9,0.994689,1.040482
10,0.983256,1.028704
11,0.971496,1.017145
12,0.960433,1.005258
13,0.949618,0.993358
14,0.938615,0.981037
15,0.928045,0.969129
16,0.917401,0.957914
17,0.906928,0.946668
18,0.896949,0.935481
19,0.886566,0.925085
20,0.876682,0.914595
21,0.86649,0.90397
22,0.856544,0.89388
23,0.846408,0.882451
24,0.836897,0.872724
25,0.827306,0.862617
26,0.818244,0.853054
27,0.808522,0.84389
28,0.798996,0.834983
29,0.790469,0.82588
30,0.781644,0.816856
31,0.772475,0.808099
32,0.763682,0.799621
33,0.754855,0.790216
34,0.746273,0.780866
35,0.738352,0.77313
36,0.730397,0.766604
37,0.722229,0.75759
38,0.714361,0.749204
39,0.706967,0.742097
40,0.698812,0.733218
41,0.690759,0.724795
42,0.682973,0.716944
43,0.675646,0.709216
44,0.668202,0.701522
45,0.661133,0.694878
46,0.653751,0.68734
47,0.646632,0.679701
48,0.639821,0.673179
49,0.632811,0.666342
50,0.626028,0.659476
51,0.619121,0.65378
52,0.612031,0.64786
53,0.605317,0.641547
54,0.598527,0.634876
55,0.591815,0.628896
56,0.585143,0.62296
57,0.579261,0.61843
58,0.572937,0.612122
59,0.567011,0.606594
60,0.560878,0.600576
61,0.555068,0.594967
62,0.549225,0.588988
63,0.543718,0.584069
64,0.538132,0.577852
65,0.532695,0.57197
66,0.527582,0.56843
67,0.521701,0.563742
68,0.516119,0.558814
69,0.511084,0.553798
70,0.50533,0.548805
71,0.499862,0.543297
72,0.494579,0.537964
73,0.489283,0.533327
74,0.484593,0.530228
75,0.479577,0.526476
76,0.474424,0.521577
77,0.469649,0.517893
78,0.464868,0.514985
79,0.460205,0.510289
80,0.455281,0.506303
81,0.450742,0.502953
82,0.446209,0.498514
83,0.441777,0.494101
84,0.437169,0.490868
85,0.432256,0.486139
86,0.42763,0.482257
87,0.4232,0.478261
88,0.418994,0.47634
89,0.415036,0.472387
90,0.411252,0.469246
91,0.40726,0.466413
92,0.403133,0.463702
93,0.399019,0.460505
94,0.395038,0.457127
95,0.391122,0.454608
96,0.387142,0.4525
97,0.383534,0.449178
98,0.379756,0.445753
99,0.376482,0.443317
100,0.372948,0.440404
101,0.369608,0.437867
102,0.366413,0.436283
103,0.36278,0.434554
104,0.359563,0.432282
105,0.356462,0.429245
106,0.353723,0.427731
107,0.350605,0.42541
108,0.347734,0.423055
109,0.344201,0.42096
110,0.341104,0.418483
111,0.337729,0.416321
112,0.334862,0.414589
113,0.331652,0.412759
114,0.329076,0.411087
115,0.326319,0.409787
116,0.323774,0.408948
117,0.321198,0.407297
118,0.318859,0.406196
119,0.316328,0.404603
120,0.313472,0.403237
121,0.311065,0.401603
122,0.30844,0.399958
123,0.306083,0.399276
124,0.303292,0.397176
125,0.300589,0.395466
126,0.297762,0.394448
127,0.29532,0.392264
128,0.293091,0.390718
129,0.290312,0.389028
130,0.288253,0.388686
131,0.28597,0.38736
132,0.283562,0.386111
133,0.280977,0.384413
134,0.278601,0.383371
135,0.276066,0.38224
136,0.27384,0.380881
137,0.271987,0.379841
138,0.27,0.378577
139,0.267902,0.379092
140,0.265959,0.378114
141,0.264149,0.376898
142,0.262216,0.375887
143,0.259965,0.375387
144,0.257974,0.374069
145,0.255833,0.372829
146,0.253827,0.371781
147,0.252266,0.371444
148,0.250809,0.371002
149,0.248955,0.370202
150,0.247015,0.370227
151,0.244959,0.368771
152,0.2434,0.367709
153,0.241558,0.366512
154,0.23987,0.365867
155,0.238089,0.365418
156,0.236555,0.365404
157,0.234659,0.364561
158,0.232456,0.364799
159,0.230926,0.364319
160,0.229621,0.364048
161,0.227882,0.363224
162,0.226588,0.363171
163,0.224706,0.362419
164,0.222833,0.362851
165,0.221324,0.362186
166,0.219485,0.361796
167,0.218147,0.361759
168,0.217027,0.361179
169,0.215464,0.360484
170,0.214057,0.360304
171,0.21251,0.359549
172,0.211126,0.358568
173,0.209927,0.35805
174,0.208423,0.358679
175,0.207093,0.358107
176,0.206095,0.357349
177,0.205034,0.356825
178,0.203894,0.356067
179,0.20304,0.355776
180,0.201603,0.355713
181,0.200251,0.355348
182,0.199136,0.354993
183,0.197693,0.355434
184,0.196466,0.355047
185,0.195458,0.354698
186,0.194266,0.353991
187,0.193206,0.35376
188,0.192142,0.353412
189,0.191456,0.352832
190,0.190259,0.352392
191,0.189079,0.351789
192,0.188005,0.351329
193,0.186958,0.350805
194,0.185669,0.350273
195,0.184706,0.349848
196,0.183682,0.349432
197,0.182367,0.350276
198,0.181312,0.350616
199,0.180392,0.350424
200,0.179419,0.350461
201,0.178706,0.350427
202,0.17792,0.350489
203,0.177348,0.350319
204,0.176054,0.349716
205,0.175329,0.349304
206,0.174585,0.349417
207,0.1737,0.349655
208,0.172995,0.349893
209,0.172357,0.349615
210,0.17153,0.349835
211,0.170762,0.35008
212,0.170058,0.349445
213,0.169361,0.349567
214,0.168395,0.349492
215,0.167701,0.348788
216,0.166967,0.34925
217,0.166272,0.349324
218,0.165546,0.349718
219,0.164588,0.35007
220,0.163905,0.349612
221,0.163085,0.349831
222,0.1625,0.349837
223,0.161559,0.349811
224,0.161048,0.350364
225,0.160437,0.35069
226,0.159678,0.350165
227,0.15912,0.350501
228,0.158488,0.350807
229,0.157589,0.351569
230,0.15676,0.351787
231,0.156141,0.352188
232,0.155433,0.352032
233,0.154874,0.351925
234,0.15434,0.352097
235,0.153845,0.352039
236,0.153227,0.352483
237,0.15281,0.352607
238,0.152169,0.352454
239,0.151584,0.352686
240,0.150707,0.352785
241,0.15016,0.353399
242,0.149646,0.353532
243,0.149055,0.353807
244,0.148505,0.353656
245,0.148004,0.353603
246,0.147524,0.353382
247,0.147204,0.353248
248,0.146597,0.353681
249,0.146324,0.353427
250,0.145875,0.353079
251,0.145364,0.353729
252,0.144777,0.353482
253,0.144426,0.353458
254,0.143898,0.353412
255,0.14321,0.353111
256,0.142856,0.353323
257,0.14256,0.353229
258,0.14191,0.353042
259,0.141377,0.353372
260,0.140872,0.353619
261,0.140335,0.353479
262,0.139705,0.353753
263,0.13918,0.353545
264,0.138678,0.353437
265,0.138219,0.353104
