0,1.105483,1.009049
1,1.092142,0.997885
2,1.079324,0.988119
3,1.06627,0.976102
4,1.053615,0.966035
5,1.041171,0.9564
6,1.029018,0.946367
7,1.01717,0.936958
8,1.005033,0.92714
9,0.993044,0.916611
10,0.981363,0.908027
11,0.970233,0.899564
12,0.959125,0.891227
13,0.94778,0.882198
14,0.937131,0.874207
15,0.92583,0.865375
16,0.914559,0.856387
17,0.904012,0.848076
18,0.892946,0.839711
19,0.882658,0.831422
20,0.872438,0.822415
21,0.861962,0.814224
22,0.851751,0.806734
23,0.841977,0.797713
24,0.832106,0.790753
25,0.822687,0.783771
26,0.813765,0.777087
27,0.804117,0.770842
28,0.794793,0.764743
29,0.785544,0.758263
30,0.776747,0.753361
31,0.768106,0.747533
32,0.759372,0.741473
33,0.750458,0.735246
34,0.741456,0.729589
35,0.7331,0.724507
36,0.724588,0.718089
37,0.716226,0.712992
38,0.707736,0.707315
39,0.699465,0.702121
40,0.691377,0.697447
41,0.683437,0.693411
42,0.675479,0.688448
43,0.668214,0.68388
44,0.660494,0.679171
45,0.653121,0.675331
46,0.645598,0.671268
47,0.6385,0.666337
48,0.631237,0.662574
49,0.624203,0.65851
50,0.617288,0.654405
51,0.610423,0.651672
52,0.603368,0.648169
53,0.596628,0.644375
54,0.590267,0.640242
55,0.583803,0.636384
56,0.57719,0.633718
57,0.571168,0.630088
58,0.564704,0.627281
59,0.558622,0.624167
60,0.552282,0.620502
61,0.545873,0.617313
62,0.539715,0.614038
63,0.533982,0.611687
64,0.527673,0.60929
65,0.521961,0.607467
66,0.51616,0.604086
67,0.510662,0.601743
68,0.504979,0.599657
69,0.499289,0.597979
70,0.49393,0.595308
71,0.488358,0.593193
72,0.482895,0.591334
73,0.478033,0.589564
74,0.473272,0.588163
75,0.468235,0.586741
76,0.463017,0.585194
77,0.457767,0.583129
78,0.452593,0.581366
79,0.448243,0.579379
80,0.443254,0.577908
81,0.438498,0.576796
82,0.433788,0.574876
83,0.429359,0.57328
84,0.424894,0.572366
85,0.4202,0.571316
86,0.416036,0.569285
87,0.411745,0.568246
88,0.407636,0.566852
89,0.403305,0.565718
90,0.399253,0.56469
91,0.394835,0.563744
92,0.390912,0.563144
93,0.387014,0.561881
94,0.383441,0.561454
95,0.379426,0.559821
96,0.375497,0.559211
97,0.371333,0.558877
98,0.367444,0.557688
99,0.363846,0.557406
100,0.359867,0.55743
101,0.3565,0.557053
102,0.352968,0.556047
103,0.3495,0.556462
104,0.345607,0.556704
105,0.341983,0.556213
106,0.338796,0.55623
107,0.335414,0.556496
108,0.332091,0.556397
109,0.328946,0.556052
110,0.325685,0.556088
111,0.322425,0.555223
112,0.319313,0.554995
113,0.316289,0.553946
114,0.313327,0.55382
115,0.310381,0.553813
116,0.307335,0.553096
117,0.304637,0.552853
118,0.301882,0.552076
119,0.298988,0.551726
120,0.29615,0.550914
121,0.293566,0.551018
122,0.291005,0.551063
123,0.28844,0.55071
124,0.285675,0.549402
125,0.28311,0.549093
126,0.280333,0.549118
127,0.278007,0.549036
128,0.275592,0.549644
129,0.273029,0.549902
130,0.270431,0.548821
131,0.267672,0.549214
132,0.265051,0.548953
133,0.262501,0.548529
134,0.260293,0.548673
135,0.258233,0.548893
136,0.25568,0.548376
137,0.25345,0.548584
138,0.250989,0.549051
139,0.24863,0.548187
140,0.246607,0.548143
141,0.244109,0.547789
142,0.242159,0.547567
143,0.239884,0.547562
144,0.237558,0.548355
145,0.235689,0.548172
146,0.233667,0.548586
147,0.231696,0.548836
148,0.229654,0.548923
149,0.227671,0.548874
150,0.225788,0.549322
151,0.223879,0.548604
152,0.222293,0.548947
153,0.220819,0.548693
154,0.219261,0.54898
155,0.217402,0.549854
156,0.215868,0.550251
157,0.213905,0.54967
158,0.212304,0.54986
159,0.210813,0.54965
160,0.209556,0.549083
161,0.207978,0.549515
162,0.206684,0.549745
163,0.205194,0.550328
164,0.203772,0.550269
165,0.201974,0.551538
166,0.200375,0.550953
167,0.198855,0.551029
168,0.197542,0.551012
169,0.19624,0.551795
170,0.194942,0.552118
171,0.19373,0.552521
172,0.192106,0.551865
173,0.190841,0.551697
174,0.189582,0.551424
175,0.188404,0.550852
176,0.187143,0.551048
177,0.186134,0.550619
178,0.184942,0.550852
179,0.183926,0.551173
180,0.182564,0.552501
181,0.181475,0.552485
182,0.180451,0.55302
183,0.179306,0.553329
184,0.17817,0.553687
185,0.177126,0.553939
186,0.176178,0.554468
187,0.175215,0.55442
188,0.173987,0.554096
189,0.172797,0.553831
190,0.171634,0.55384
191,0.170705,0.554194
192,0.169347,0.554568
193,0.168341,0.554779
