0,1.105107,0.988842
1,1.091894,0.977353
2,1.078989,0.964513
3,1.066137,0.952162
4,1.054018,0.94109
5,1.041211,0.928839
6,1.029036,0.917108
7,1.016728,0.905751
8,1.004656,0.894219
9,0.99334,0.883985
10,0.981524,0.873325
11,0.969965,0.862823
12,0.958998,0.851841
13,0.947399,0.841411
14,0.936283,0.831239
15,0.925239,0.821128
16,0.914261,0.811827
17,0.903692,0.801529
18,0.893322,0.791535
19,0.88301,0.782798
20,0.872878,0.774097
21,0.863121,0.764809
22,0.85325,0.755769
23,0.843743,0.746956
24,0.834473,0.738359
25,0.824295,0.729281
26,0.814699,0.720293
27,0.805713,0.711192
28,0.796807,0.703065
29,0.787966,0.694313
30,0.77891,0.686091
31,0.770362,0.678268
32,0.761599,0.669508
33,0.753179,0.662875
34,0.744569,0.655299
35,0.736141,0.648046
36,0.727662,0.640385
37,0.719724,0.633078
38,0.71124,0.625031
39,0.703121,0.618092
40,0.695517,0.611768
41,0.687813,0.605283
42,0.680249,0.597893
43,0.672521,0.590685
44,0.665516,0.583967
45,0.658409,0.576949
46,0.651303,0.570947
47,0.644295,0.564497
48,0.637003,0.558064
49,0.630524,0.551628
50,0.6241,0.545803
51,0.617608,0.539946
52,0.610392,0.534093
53,0.603842,0.528782
54,0.597623,0.523504
55,0.591277,0.517853
56,0.584655,0.512646
57,0.578665,0.506481
58,0.572357,0.501001
59,0.566091,0.495054
60,0.560007,0.490195
61,0.553738,0.484223
62,0.547483,0.479085
63,0.541908,0.475186
64,0.53615,0.469873
65,0.530385,0.465107
66,0.52517,0.460903
67,0.519374,0.456189
68,0.513769,0.452536
69,0.50865,0.448476
70,0.502917,0.445019
71,0.497611,0.440308
72,0.492703,0.435679
73,0.487252,0.432294
74,0.481823,0.429076
75,0.476685,0.424995
76,0.471756,0.421245
77,0.466984,0.417832
78,0.461978,0.413451
79,0.456686,0.409829
80,0.452255,0.405672
81,0.447244,0.401062
82,0.442388,0.398184
83,0.437887,0.39571
84,0.4331,0.391758
85,0.428711,0.387886
86,0.424549,0.38457
87,0.420521,0.381428
88,0.416206,0.378189
89,0.41183,0.375022
90,0.407689,0.371806
91,0.403812,0.368859
92,0.399768,0.365764
93,0.395669,0.362886
94,0.391937,0.359802
95,0.388367,0.357214
96,0.384323,0.354171
97,0.380761,0.352089
98,0.376982,0.349002
99,0.373406,0.345785
100,0.370105,0.343728
101,0.366834,0.342309
102,0.363665,0.33942
103,0.360101,0.337234
104,0.357265,0.335413
105,0.353856,0.333168
106,0.350604,0.331954
107,0.347408,0.32962
108,0.344231,0.327521
109,0.341216,0.325692
110,0.337702,0.323384
111,0.334533,0.32171
112,0.331677,0.319892
113,0.328546,0.318398
114,0.325693,0.316645
115,0.323426,0.315334
116,0.320706,0.31386
117,0.317925,0.312334
118,0.315033,0.310513
119,0.31262,0.309566
120,0.309958,0.307828
121,0.307588,0.306826
122,0.305046,0.305588
123,0.302499,0.303746
124,0.300216,0.301959
125,0.297182,0.300672
126,0.29509,0.299925
127,0.292781,0.299291
128,0.290577,0.298012
129,0.288282,0.297014
130,0.286027,0.295654
131,0.283785,0.294965
132,0.281467,0.294132
133,0.279224,0.293112
134,0.276686,0.291923
135,0.274385,0.291562
136,0.27164,0.290098
137,0.269167,0.288844
138,0.267453,0.287803
139,0.264966,0.287363
140,0.262602,0.286561
141,0.260132,0.28559
142,0.258096,0.28495
143,0.255803,0.284655
144,0.253943,0.284517
145,0.251892,0.28432
146,0.249956,0.283832
147,0.247875,0.28309
148,0.245984,0.2827
149,0.243853,0.281959
150,0.242323,0.280688
151,0.240588,0.280066
152,0.239079,0.279405
153,0.237095,0.2785
154,0.235841,0.277641
155,0.234018,0.277235
156,0.232796,0.27636
157,0.231006,0.275483
158,0.229064,0.274639
159,0.227513,0.27462
160,0.225869,0.274768
161,0.223828,0.274074
162,0.222208,0.274083
163,0.220737,0.273719
164,0.219577,0.273176
165,0.218181,0.273564
166,0.216367,0.273454
167,0.215253,0.273181
168,0.213978,0.27294
169,0.21224,0.272731
170,0.211026,0.272585
171,0.209548,0.271866
172,0.208088,0.271571
173,0.206381,0.271118
174,0.204945,0.270523
175,0.203125,0.270049
176,0.20167,0.269966
177,0.200273,0.270017
178,0.199061,0.269764
179,0.197676,0.269822
180,0.196431,0.269615
181,0.195228,0.269334
182,0.194307,0.269734
183,0.19325,0.269027
184,0.192161,0.2687
185,0.190824,0.268642
186,0.189473,0.268123
187,0.18827,0.268226
188,0.187099,0.26762
189,0.185998,0.267188
190,0.185057,0.26706
191,0.184118,0.267475
192,0.182954,0.267323
193,0.182134,0.267247
194,0.181286,0.267007
195,0.180333,0.26671
196,0.179301,0.267042
197,0.178298,0.267431
198,0.177317,0.267426
199,0.176455,0.267561
200,0.175461,0.26817
201,0.174551,0.26824
202,0.173579,0.268436
203,0.172678,0.268832
204,0.171742,0.268387
205,0.170807,0.268161
206,0.169842,0.267972
207,0.168765,0.268081
208,0.167918,0.26807
209,0.167001,0.26799
210,0.166246,0.268173
211,0.165524,0.2684
212,0.164649,0.268472
213,0.163945,0.268987
214,0.163116,0.268829
215,0.162331,0.269089
216,0.16147,0.269143
217,0.16079,0.269155
218,0.16006,0.268837
219,0.159199,0.268623
220,0.158606,0.268228
221,0.157618,0.268515
222,0.156933,0.268633
223,0.156169,0.268239
224,0.15558,0.268518
225,0.155017,0.268739
226,0.154373,0.269244
227,0.153866,0.269012
228,0.153016,0.268955
229,0.152304,0.269272
230,0.151531,0.269344
231,0.15097,0.269267
232,0.150512,0.269265
233,0.149693,0.269417
234,0.14901,0.269994
235,0.148511,0.270154
236,0.148119,0.269738
237,0.147435,0.269864
238,0.146847,0.269952
239,0.146244,0.270106
240,0.145676,0.269952
241,0.145096,0.269868
242,0.1444,0.269843
243,0.143797,0.269876
244,0.14316,0.270077
245,0.142644,0.270013
