0,0.47989978457364735,0.6230717945577452
1,0.5009658056849197,0.6688525917159338
2,0.46713969493284047,0.6922405358673717
3,0.4445546883400047,0.6759794493644016
4,0.43403344546365774,0.6333783368918727
5,0.4244195324478405,0.6116200078001706
6,0.4190578232645406,0.6028156636326761
7,0.4120254854830274,0.5775381936027064
8,0.4089166373512718,0.5694771334421823
9,0.4076387092450034,0.5533090071683441
10,0.41333581161211985,0.5540469521082066
11,0.4140191924076791,0.553123824111666
12,0.4130511020015216,0.5593039646094985
13,0.4190931992382731,0.5606378064059111
14,0.41796648632145234,0.5581755998444228
15,0.41820169460358003,0.5646669300312306
16,0.4170278560986405,0.5688914252139526
17,0.41535840540650715,0.561689796516676
18,0.4228737938689494,0.5770499323757107
19,0.42170389181295,0.5837917259290093
20,0.4207671691550266,0.580128381595397
21,0.4194575868411841,0.5830644777652415
22,0.4182292293626437,0.5740658142645404
23,0.4182269344278068,0.5722374799580119
24,0.418385818075691,0.5716969795747641
25,0.41666489479244984,0.5718214757699018
26,0.41585308222741296,0.5748113176590945
27,0.41878622408915317,0.5819940080610969
28,0.4186821685182508,0.5779367829597739
29,0.4205682315333558,0.5805049171395591
30,0.42031534898458,0.5783522692009919
31,0.42009375260534443,0.5793616737141599
32,0.4210220600424417,0.578805363760759
33,0.4205784020630765,0.577007027627399
34,0.4180508238715981,0.5714115404490412
35,0.4184376000537016,0.5698299052604078
36,0.417743412887993,0.5707552864961393
37,0.4170975985451621,0.569138063547864
38,0.4166347942566745,0.5684705823323525
39,0.4152519151128215,0.5668194833802431
40,0.4152694667829502,0.5694907999619137
41,0.4143828264984393,0.5661505762259396
42,0.4131537858134462,0.567027156725478
43,0.41385305483154833,0.5684047363165065
44,0.4135025786825411,0.5667545901095127
45,0.41391992382666437,0.569200239683436
46,0.41320744725772285,0.5684323698040468
47,0.41362303859850386,0.5692548813992491
48,0.4134552677154374,0.5706471389920644
49,0.41317557222633505,0.5704036540397374
50,0.41207166219919106,0.5705507646864487
51,0.41276324210585064,0.5722068926004956
52,0.41313210667419853,0.573723455390677
53,0.4139374012751961,0.5752149141230738
54,0.4143611316997678,0.5739126908110018
55,0.4149985071728836,0.5752630845698482
56,0.41396054141353467,0.5745547298060485
57,0.41413613046164033,0.5762361689863045
58,0.4147603962960107,0.5758253218019658
59,0.414438495508216,0.5761456339683791
60,0.41429835920680586,0.574054654593247
