0,0.5350585462723152,0.5084203067324511
1,0.45794758984491374,0.457503229548209
2,0.44212600671447644,0.4299680378609891
3,0.45962629030914975,0.5031276990406266
4,0.4420667981154623,0.45309056961382155
5,0.4371287131028593,0.42624453699435344
6,0.4314879206619873,0.41954159206720554
7,0.43382327492989686,0.4310182545248586
8,0.4391457059043965,0.4401478038702333
9,0.4292255597593588,0.43598039248340403
10,0.42613065306211334,0.4310167385639123
11,0.4227052881550636,0.42227914845444764
12,0.4203699315184041,0.4145424411826133
13,0.4209251216740826,0.4055421194790529
14,0.41666034001050783,0.4041785539048897
15,0.41820372731275446,0.4065123820089157
16,0.41695800235510255,0.4056982115892429
17,0.4155142142538144,0.40300933470041683
18,0.4148602362158727,0.4014884314904834
19,0.41408166599377255,0.3973021051138103
20,0.4160127084152323,0.39660844197421197
21,0.41578367269269295,0.40132721830571383
22,0.4152558088204664,0.3977880324612349
23,0.4170475684234779,0.40254210486869624
24,0.41621992503135447,0.4046131679781129
25,0.41943053961885207,0.40408931529762293
26,0.42027863283059025,0.4068389646333358
27,0.4219122309380833,0.40846100829950055
28,0.4220034613509574,0.4059844976934124
29,0.4221930953096387,0.4062357793674392
30,0.4212403950105053,0.4039515352797712
31,0.422083052590936,0.4040220132152209
32,0.42188314088310414,0.40280635707833806
33,0.42239781705165363,0.4074596417229972
34,0.42394200243370456,0.40822184340467216
35,0.42424731582410946,0.40972965206330225
36,0.4261372592936922,0.41300502815893464
37,0.4263329114037068,0.41507850036341737
38,0.4267687244806973,0.41598055912555065
39,0.4287839643250432,0.42160525856310616
40,0.42855579887658796,0.4204417106359418
41,0.42835981678861784,0.41744510016589653
42,0.4271150458792076,0.4154806149756022
43,0.4274069299922226,0.4133681239499268
44,0.4255198405095168,0.4118650856337192
45,0.42749610551076456,0.41464163982671975
46,0.4280422856138293,0.41584922236527727
47,0.42802767294968413,0.41565665646336436
48,0.4288058339105739,0.4165684940586038
49,0.42808355938934206,0.41598690530069643
50,0.4279198259537901,0.4158790923085711
51,0.42706227938839286,0.41403000213638547
52,0.4259613997996407,0.412414090907397
53,0.4250079133451807,0.4135217970281193
54,0.42445148358661666,0.41268027650708505
55,0.4240154216602462,0.4113321058467546
56,0.42471071239431296,0.41358047664968584
57,0.4248011502694909,0.4116685847762661
58,0.42411343319147776,0.4110857010548514
59,0.423661768743964,0.4085254592181511
60,0.42301543156471855,0.4080871357689798
61,0.42219842084000836,0.40526181690882074
62,0.42098058532484195,0.40312794388699563
63,0.42101816748281456,0.4020431430545387
64,0.42052430522731327,0.401830907836881
65,0.42200824901648243,0.4025001640800113
66,0.421580738451148,0.404050753491013
67,0.42230732057250864,0.40283559447953415
68,0.4214455250493437,0.40241019985282095
69,0.42224706023624403,0.4023871824707369
