0,0.4667370460919863,0.5141417502585
1,0.4456669635431981,0.5426098937113142
2,0.42491661593791247,0.549566028126772
3,0.4210325579367369,0.5822352006482663
4,0.41502388081887903,0.5309334855264751
5,0.40491057978531636,0.4734133284849228
6,0.40216717775321076,0.49618874778281796
7,0.3959362697794134,0.5036018415849609
8,0.3904155019384452,0.5147527172055593
9,0.3895381212318821,0.5052684223702686
10,0.3927059953427288,0.5246456165936575
11,0.3906323360873217,0.5197417952867138
12,0.3902648450300726,0.52267097264028
13,0.39160294690197767,0.5314414345961791
14,0.3872181414932549,0.538797568069598
15,0.39071907851296683,0.5441675896703554
16,0.3917165716591299,0.5453040733653474
17,0.3912660050055685,0.541689171698694
18,0.389307551364343,0.5384831656810949
19,0.39025383483761383,0.5416241319512695
20,0.390859426425181,0.5420698490792043
21,0.3890909564473406,0.5532659832857829
22,0.388060012118626,0.5560211511233627
23,0.3869583578261822,0.550537801326201
24,0.387659905972624,0.5422363871217138
25,0.38824318295514315,0.5422866370236864
26,0.3887472644186644,0.5465456236185406
27,0.38682005748329606,0.550866281174483
28,0.38748558858245735,0.555911156084037
29,0.3892119986776571,0.5541660307864383
30,0.3850675155507504,0.5505065284480578
31,0.3870580104198808,0.5490791959350316
32,0.38791751449499295,0.5539230229439229
33,0.38577354493875515,0.5528071911485729
34,0.38699954084569693,0.556817511142596
35,0.38764070305429776,0.5520796095715289
36,0.38981862843804993,0.5564672922595916
37,0.38957599870408866,0.5597892077712893
38,0.3901198848673512,0.5626581531113726
39,0.39028221428081916,0.5616307118779471
40,0.38905774833419304,0.56024311666253
41,0.38758772461361896,0.5632099355805548
42,0.38840266671286067,0.5640128357556646
43,0.38827895073246815,0.5702864153536431
44,0.3869298835833735,0.5682995415923306
45,0.3844702134757387,0.569162026404196
46,0.3843262842907129,0.5661775489560906
47,0.38385861254786613,0.569115645498088
48,0.3841472290557886,0.5713169487761266
49,0.3827176670793276,0.5646559287654226
50,0.38172568208372903,0.5666729591202629
51,0.3807007708633605,0.5683111181007681
52,0.38085151274596335,0.5723309963287196
53,0.38155197784867795,0.5742639870069617
54,0.38160244926802056,0.5764001543315151
