0,0.9573769492734856,0.8246504065798818
1,0.9189553125384757,0.7940829563137768
2,0.8809833164536447,0.7652875515447384
3,0.8448784546068296,0.7386614977128092
4,0.8109311671468004,0.7133774492739101
5,0.7789315665111336,0.6896057119349739
6,0.747908236604136,0.6681833938692961
7,0.7194178565801477,0.6481193550909118
8,0.6915758242949419,0.6290254022189384
9,0.6662197886811034,0.6122852090227588
10,0.6409947691268149,0.5948106612764652
11,0.6168549194759405,0.5769877607748624
12,0.594410523527254,0.5614501670867248
13,0.5731525580918101,0.5468438676715593
14,0.5531867311744666,0.5327950038516082
15,0.5344588295347142,0.5209399085776117
16,0.5168215044213609,0.5098450049487775
17,0.5002442989803919,0.4984151777086309
18,0.4843989342937908,0.48904218491100365
19,0.4698426081239756,0.4804140149399913
20,0.4561422086004269,0.4729868682562287
21,0.443241830194777,0.4672841100432045
22,0.43019934168500673,0.4607337942513684
23,0.41791478503149876,0.4547821852408891
24,0.4071153553841157,0.44942659969061344
25,0.39565154113936174,0.4445074412381782
26,0.38552229152561746,0.44059122405498197
27,0.37590964467492516,0.43741598091946654
28,0.3660824673284234,0.43319505097603045
29,0.356033195576055,0.429703816300188
30,0.34722748644812707,0.42625478029621927
31,0.33944497774079485,0.42362057039850626
32,0.33070587829503667,0.4208327303651613
33,0.32259305368959407,0.4184150924007427
34,0.3159135161580522,0.4169120748488152
35,0.30916449330695495,0.41437354992761194
36,0.30278387549665436,0.41254186612436083
37,0.29690619549859276,0.4105194108369897
38,0.29046301949835424,0.4082710050735124
39,0.28432415964407637,0.40756234840040656
40,0.2792656603473705,0.4060651478080803
41,0.27476853105696036,0.4044964378792653
42,0.26962699167184623,0.4022335095442393
43,0.2648139812109701,0.4023480476721427
44,0.2604160112229639,0.4022927020846344
45,0.25614098893232884,0.40188255366526543
46,0.25237163160773646,0.4015314752289164
47,0.24882849478254448,0.4015986031670132
48,0.24518806645198868,0.40005281260162917
49,0.241772560394748,0.4007735013829807
50,0.23874996579931995,0.4009872518210232
51,0.23592200828779858,0.40158714545595137
52,0.23282940389181375,0.39986131741697867
53,0.23018942062102418,0.4003461257677293
54,0.22754783955188843,0.3994437381919974
55,0.2252590439934487,0.40011544869588506
56,0.2230441175133798,0.4006279784776995
57,0.21920089678223922,0.4005350987575672
58,0.21710672942522985,0.4014110003811354
59,0.2133061770818693,0.4016313908376137
60,0.21156157570066006,0.4023255394108624
61,0.2097587109925331,0.4028233041328052
62,0.20660082632606264,0.4019482173363217
63,0.2044210867957843,0.40094866006325885
64,0.20274740281693138,0.40170965640236095
65,0.20120074657637227,0.4020904911912532
66,0.19921313381321037,0.4021100398081056
67,0.19786933272898338,0.4027454905931577
68,0.19659610583787068,0.40332310176344754
69,0.19320075101205078,0.4021026071450107
70,0.1919348188748383,0.4025528310785761
71,0.18934193139292185,0.40141371787416763
72,0.1880680943794395,0.4016366929365045
73,0.18682549261329603,0.4018490062272103
74,0.18511053948615,0.40089357368685263
75,0.1839414734346937,0.40105065565174686
76,0.18266180736205198,0.4010180204012603
77,0.18139191602767515,0.4013255828991161
78,0.18032057584941058,0.40161889190312045
79,0.17754651190879198,0.4007098316811025
80,0.17621469284421476,0.40062981169583967
81,0.17514189183067014,0.40064251333768847
82,0.17369511287726638,0.40111851291145756
83,0.1728296471454096,0.40126113366255406
84,0.17042076784820542,0.40053605323429103
85,0.16967794329125624,0.40067453732176833
86,0.16724834967478774,0.39968318466974506
87,0.16594822000094933,0.39996196823263447
88,0.16498224781165466,0.3996639739146618
89,0.1636931289170831,0.4001408363722645
90,0.1627116958862943,0.3999967533282845
91,0.16065855104139454,0.3999043120416439
92,0.15972473855219155,0.40045956963326923
93,0.15757649941786353,0.39995491958986845
