0,0.49736395104141606,0.7379490442868664
1,0.46028678470061773,0.6751175643997527
2,0.44590049052727826,0.6713077857237354
3,0.421040595241516,0.6301587881538002
4,0.41667012248786983,0.6307433108493189
5,0.4184595124696798,0.6424586170561504
6,0.4168496857404915,0.6474805899693327
7,0.4188460878430569,0.6511040888474047
8,0.40826324168485734,0.6248114917592779
9,0.4066885706609701,0.61737695357515
10,0.3960283716550377,0.6040938476921617
11,0.3993688912288637,0.6104523433044851
12,0.39082728118231996,0.6014852341337069
13,0.3938672340693935,0.6019250766141623
14,0.38695582967194597,0.5980191896518811
15,0.38452532208409795,0.5881302321023608
16,0.38787772485772865,0.5932738086582425
17,0.38830196813317264,0.5932009831989514
18,0.38909227944374564,0.5969904678518606
19,0.38928434426904024,0.6007302031504835
20,0.3897301199037576,0.6040906644863965
21,0.3868177040265554,0.6065303988166284
22,0.38684733837270063,0.6080830719772484
23,0.38915960082648343,0.6105743358365017
24,0.3895145704883556,0.6105675861106581
25,0.3875110260068799,0.6045891720848475
26,0.38885644684865794,0.6076330411808019
27,0.3876767501706497,0.6035604053196391
28,0.38806635456683175,0.5960551489101302
29,0.38853508429869504,0.5953394854925664
30,0.3902313083805961,0.5968769194348774
31,0.39055471593382013,0.5962085891491742
32,0.39201855261401214,0.5983579418603454
33,0.3901621454614189,0.5934167694519319
34,0.3909198609399863,0.5958680761952506
35,0.38654724372137483,0.5908680761929173
36,0.3817667456442486,0.587357953129045
37,0.38000915581584954,0.5870644586428301
38,0.37992662738299254,0.5887419032646611
39,0.3781940395169002,0.5895894236982525
40,0.37783483854700584,0.5872364274839904
41,0.3780611462145502,0.5871426865659357
42,0.3770222353770643,0.588923806850962
43,0.37645965037028756,0.5880019952543524
44,0.3753160217696368,0.5867208301740847
45,0.37606342976640195,0.5888714893663598
46,0.3770698401864688,0.58956785198009
47,0.37654437570074956,0.587423631844609
48,0.3778243838918123,0.5889173555569488
49,0.3763879001512143,0.5877918221729811
50,0.37595847250262004,0.5865630315442631
51,0.37626570041288815,0.5875093359853516
52,0.37594655835690693,0.5860409070109953
53,0.37716705123401334,0.5870568560030811
54,0.3771352153353659,0.5853393515178372
55,0.37795498132869726,0.5867808183152359
56,0.37866250010856917,0.5892465010702703
57,0.37884065003429646,0.5909249896614748
58,0.37958064564479255,0.591678316986894
59,0.379322144094226,0.5893053118856614
60,0.37891136762821026,0.584971202319285
61,0.3786760312656289,0.5846958177741508
62,0.3774498485850487,0.5849679279664084
63,0.37641344193733534,0.5847909796693379
64,0.37555251476149193,0.5854062910838106
65,0.37643384943330677,0.584373490836156
66,0.3770905602505916,0.585585148446806
67,0.37749556074261786,0.5835764907943378
68,0.37824813332788915,0.5845454956169883
69,0.37875981846325674,0.5857185127743153
70,0.3777516743754362,0.5851621718977041
71,0.3767105105803866,0.5851062008651126
72,0.3773234105437658,0.586004712974978
73,0.37576495426493156,0.584872054067492
74,0.37617504053865297,0.586257474964125
75,0.37708946956638517,0.5866611489970512
76,0.3779113633932017,0.5875872144285947
77,0.3786788019024288,0.588412908930184
78,0.37863716997437713,0.5862904758273076
79,0.379267203644358,0.5871649208685868
80,0.3796649296178293,0.5891777245847533
81,0.37952859582288495,0.5877181895975386
82,0.37954658683162934,0.5881961820580585
83,0.3800355490567593,0.5881027822554287
84,0.37997077288925196,0.5884958086148627
85,0.38025554636963976,0.5895681528330116
86,0.3808308172295556,0.5906317235933678
87,0.38044016689832355,0.5906693202159123
88,0.3809341289274271,0.5917899686364375
89,0.3813106544335235,0.5930783664630458
90,0.38134368878026337,0.5941115520594024
91,0.381836499052269,0.594960440023929
92,0.3811231395845449,0.5939590464534616
93,0.3803946500972305,0.5931086087761336
94,0.3805636450080573,0.5932204710037904
95,0.3809633154295156,0.5940985627113065
96,0.3807681193762096,0.5920804413571484
97,0.3801139796696733,0.5918868612930186
98,0.3803952858933075,0.5927426517381402
99,0.3796326514981085,0.5922937677149992
100,0.3797428310279573,0.5926912939692274
101,0.38019371181889416,0.5937239853079436
102,0.3797339902234325,0.5930592904731684
103,0.3796785694368999,0.5928520128159396
104,0.38022105348406776,0.5935376031717587
105,0.38082070527798273,0.5942394556322116
106,0.38144628597305497,0.593194044393636
107,0.3817825814239324,0.5940059186817136
108,0.3821020828577806,0.5946976843003479
109,0.38233935231536287,0.595454284562198
110,0.3819455831771396,0.5935282955756672
111,0.38163936361739254,0.5936928225736245
112,0.3822358639434995,0.595039876273592
113,0.38167980488560765,0.5933757329684595
114,0.38191184049350946,0.5941742324458456
115,0.3819004055948775,0.5942872382413606
116,0.3822292521161695,0.5951721256879472
